X1,X2,X3,X4,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,0
-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0.05425600435859647,1
-0.14200763429987323,-0.023549933482438428,-0.09016986754296222,-0.17891017064049897,-0.1724917832513033,2
-0.17817756690939426,-0.12833407229633104,-0.04477391879707906,-0.09665583147585062,-0.14123037013352915,3
0.10494181839078537,-0.036009805687777285,-0.07187051578567297,-0.17797672719631397,-0.05443827245251827,4
-0.0581566335098501,-0.13666051247793218,-0.0077939019109612775,-0.10460826071922907,-0.02916937497932768,5
0.05411244353326192,0.1828896478776054,-0.004510848514960514,-0.0795356382978937,0.08225449121031891,6
-0.10442806122525111,0.019533104945987388,-0.2416363924554608,-0.1473577632673056,0.019686123586912352,7
-0.0222210773658868,-0.05535408961764118,-0.06172427848631157,-0.0165822586756134,-0.14785219903674274,8
-0.18596889286435644,-0.06458116064187222,0.05571020273869623,0.008254813650533363,-0.1763040155362734,9
0.07524030617626794,-0.021795167220022785,-0.017297888515802072,0.05561235954261509,0.1030999522495951,10
0.10626082071693603,-0.08911111887700447,-0.006332941797957136,-0.013365880075732715,0.09755451271223592,11
-0.015477444747126638,-0.020465780205768853,-0.12154142778117692,-0.1008105858640001,0.08125258223941981,12
0.08590263892987149,-0.04366344049238646,0.10295477984044779,0.06272880768399743,-0.06451197546051243,13
-0.020971658414153334,0.18469009059873126,-0.02876670549557085,0.15259500439461898,-0.26197451040897446,14
-0.017158317222463915,7.469517514586965e-05,-0.0787996943995072,0.030651737386018105,-0.1987568914600893,15
-0.05756332939588158,0.012071348831322489,0.10356011863653991,-0.05706993643090307,-0.08084936028931877,16
0.024530966241681912,0.12260824736116939,0.028230174070557182,-0.05726559968231986,0.05132674331133561,17
0.03223576778797859,0.10533355127445608,-0.0984735204347615,-0.04715704700874722,-0.03921081531321577,18
-0.15805286285155754,6.997157602915693e-05,0.021393343745367825,0.0066440872246665665,-0.023458713337514692,19
-0.16385997144951212,-0.03564652915292556,-0.06436909774396576,-0.07216878497516725,-0.016128571166600915,20
0.1044059342122908,0.1693078607978633,0.010409041985984347,-0.013758176640612945,-0.007444591576616722,21
-0.20130663974861085,0.00047132505087361595,0.07212791848582167,0.2053592183861506,-0.019236096478112252,22
0.07501826529778882,0.01816719857522217,-0.045175495029748824,0.14038376500457475,0.07519330326867742,23
0.0666494917989588,-0.10449139398839855,0.09120602573188477,-0.1905117662163808,0.05868570938002703,24
0.16519504995778653,-0.07169182479350342,-0.061682146592139206,0.028719702833211326,-0.05034756541161992,25
-0.20569689341711905,-0.011648346497039028,-0.11140553279498433,0.06402161601325786,-0.09194242342338033,26
0.04875142905120858,-0.11174698907211902,-0.02620441163434145,0.12265048422641361,-0.12308643164339553,27
0.08488131394801027,0.12285295193794038,-0.16448813275403734,-0.03296083750104934,0.025988279424842355,28
0.023814916473782574,-0.1730415109140194,-0.10060241627285987,0.06438201382449191,0.029698467323318607,29
0.04148854712665756,0.00446409606783961,-0.04365430358780263,0.04444569820310292,0.029307247329868127,30
0.030785002644308654,0.17348116003813488,0.02746808313955692,-0.11317662060181923,0.06565536086338297,31
-0.014519806434071136,0.08694888531611229,0.11966720850934273,-0.07169609505350666,0.09633761292443219,32
0.05083375589667608,0.11810617855225182,0.1611723170059466,-0.016842560939209886,-0.07537361643574897,33
-0.08840863635395532,-0.03322933339475985,0.011260389094091463,0.030485245873146605,0.027669079933001908,34
0.22059810559949056,0.0046783059160181405,0.22214344719105095,-0.013757244349626588,0.2720169166589619,35
0.043764506916482884,-0.01907272148431298,-0.10464235451334636,0.0261450824358297,-0.02234627853258509,36
0.0020301106162562005,0.015931056103350577,-0.06306375389870196,-0.02952984540696786,-0.15148472246858646,37
-0.009304147609048345,0.06672075326273666,-0.013166660711171473,-0.11363275114207809,0.0173180925851182,38
-0.055551073652033385,-0.09233574183346475,-0.01670165851583349,0.00632839949866404,-0.11429702978306232,39
-0.012677550330196866,0.051067955082073395,0.10304400218424484,0.10305416830122821,-0.13776693679570912,40
0.13182076149167957,0.08241672737613942,0.1801264898870213,0.03761700021759645,0.38527314906547216,41
0.10836339323096592,0.16759451098416628,0.10763150715192057,0.06196973754803059,-0.031526924464034566,42
0.06199340129537046,-0.04499306930818102,-0.026679044035907873,-0.01558116440999046,0.008187413938632256,43
0.1299771703899003,-0.1947302324699472,0.0075048044798400534,-0.1341807388112237,-0.04719318657894335,44
0.14634672444486974,0.008679443253498294,-0.10699775253564431,-0.05603202060215422,0.06795977489346759,45
0.029979154573554295,-0.010453466802495804,0.05744249691305383,-0.03266574216310664,0.2143944089325326,46
0.03190096513487449,-0.18528150959184458,0.033861243642862006,-0.029591965365621364,0.0852433334796224,47
-0.13979300261759142,-0.0013152710538313003,0.04741444350751268,0.09407030806040073,-0.12002964070557763,48
-0.026509117261583788,-0.033270198063841815,0.01139876093059737,0.1845206653118283,0.040498171096095555,49
-0.1639745645373425,0.09520582298465682,0.19053891711289384,0.06829827540071684,-0.15193699659540136,50
0.06384941140585387,0.1838527900525304,-0.034313792734268565,0.037754663499226904,0.07746340534293368,51
-0.11182012409805055,-0.01624667342646058,-0.3819051203924197,-0.14343240526776463,-0.025256815139316033,52
-0.09877345162200532,0.04866959427543764,-0.14890665401386277,-0.028042095818234913,0.013074057728609135,53
0.019748611825372908,-0.18825821132210277,0.07744501196116357,-0.026931724922553933,-0.0981508651047951,54
0.044200456841517494,0.04313947314569608,-0.07778069966400708,-0.01771315440649944,-0.03853135968617602,55
0.13515494627909916,0.04287885755290255,0.18099714393000363,-0.11884439692634169,0.21330333746562669,56
-0.21069550247310279,0.03912063367544275,0.05385299039819876,0.03914930098388264,-0.06226995198205938,57
-0.016219129276044617,-0.033144196346423654,-0.006663879920312699,0.11874894627187726,0.035701548596504734,58
-0.0026251880029923153,0.08796082356723126,0.05963313503833641,0.028612336265620313,0.06296288419236122,59
-0.09919584619369305,-0.038128163508196034,0.09404609817191911,0.05698224422433533,-0.002090159396414813,60
0.06401523332135078,0.1559803190304182,-0.046304214065910315,0.05405344111625572,-0.020219265243389406,61
0.0819003884265728,0.09598642097894593,0.14149919983150708,0.0565520020516406,0.1305478807154329,62
0.03985125427647108,0.1106450570789485,-0.017983812037662476,0.04842044357918191,-0.013014305436768459,63
-0.01895304900275623,0.05412055893239262,-0.0316027511320221,0.22971382467518922,-0.1006017381499702,64
-0.04746948101139917,0.10633026201040015,0.12334781302023864,0.07237479527433328,0.06283455092642799,65
0.02644287208919147,-0.05272109324251157,0.011474996131240088,-0.07245443340190023,0.09751197334177512,66
-0.07453485412636426,-0.07910722083987913,-0.03875129943826916,0.02942577517471264,-0.05637245528039747,67
-0.10067662231047508,0.012743331317710485,-0.005063751887862695,-0.044083599514815115,-0.04710383056183228,68
-0.045998387736265224,-0.1463275597160912,-0.17881713946890307,-0.09047813565683466,-0.021344715171184726,69
0.06769613810637973,0.09389047985428428,0.07078842308223476,-0.04116300857396148,-0.001901620790268883,70
-0.13386039831122445,0.019385213325431437,-0.0464125015136736,0.020772259099742646,-0.0827230943552323,71
0.14218190734813516,0.1393501408461557,0.029811627263418794,0.05709520673648908,0.06901439917111125,72
-0.06623144183733003,0.031352736360067315,-0.03022517484050754,-0.02369748972292294,-0.07730097838554666,73
0.1264030509704292,0.040732276672392716,0.25572523031079497,0.13147255944555447,0.21531824575115566,74
-0.05156981745044001,0.1639496327653063,0.06493310351503279,0.20242243286243475,-0.08082982853551515,75
-0.13811255069171946,-0.04045933348989238,-0.24250471107650573,-0.020974739425468805,-0.07591326615536981,76
-0.02923613043359371,-0.038575815745235775,0.1990624495613148,0.08214992945599503,-0.05769036556624031,77
0.012694799708846558,0.10891065201904501,-0.044623908461048675,0.14861773891250551,0.1179440120721287,78
-0.05890699979075833,-0.18470062544740234,0.1659546707789641,-0.018763017133660215,0.12378163119734618,79
-0.18600647987807414,-0.010151101061688067,-0.010222478416268947,0.007871759303685846,-0.04500654714792437,80
0.04407542035243128,-0.10982878646314012,0.0002512011478582269,-0.002697186776499695,0.051443883405874906,81
0.042821648872096774,-0.11238884883942946,-0.11499887493705815,0.08126606222033236,0.033231401197959164,82
-0.02322651555669597,0.12061553507113487,0.0587250185946608,0.12894857349449046,0.006751848141010895,83
0.3156042258965436,0.19315158982271868,0.03221674119935798,0.10786250731345974,0.06453759495851476,84
0.014195251952797944,-0.08682732369820306,0.05085549833567519,0.1000358197957848,-0.17587394864231143,85
-0.11867462597189912,-0.18866656827530753,0.07085937683723131,0.15065528205373213,0.15023570520960283,86
0.078279840140466,0.18411936760829858,-0.1980528776199483,-0.166789430947316,-0.005554769889661878,87
-0.05189106536946945,-0.0626853380953938,-0.25938152617462207,-0.03858066044425362,-0.13044695005048532,88
-0.002455274508524438,-0.04115463324270179,-0.1369002403838976,-0.031816731698552855,-0.10592135218889516,89
-0.011003126671957408,0.05444415993495455,-0.10137917336143162,0.037431885209417086,-0.053025761837244084,90
-0.15562789305723096,-0.04111678800388527,-0.15905313122625012,-0.05597874916184932,-0.11978778925888485,91
0.1731802771388166,-0.04418958417070217,-0.06681586899808195,0.018647209405432852,-0.011232804969082983,92
-0.03433910826358913,0.041371909304917937,0.026291242976513945,-0.09195708802536048,-0.057581824064468004,93
-0.03417868147234194,-0.2223047435806043,-0.039176201204611905,0.1799824960291566,0.16449677135012838,94
0.04943627599376825,0.045902835944193074,0.16946841912026017,0.2993033037796265,0.11195749114345768,95
-0.06849470374187763,-0.044713518323964536,-0.17920456175776348,0.011801693218636828,-0.07563507452843034,96
-0.14551084589292756,-0.11841865695158169,-0.0183299762759615,0.18107323250569854,0.08816397569494505,97
0.1323571081343068,0.14249542100621412,0.017292319458948033,-0.10325209606829577,0.15231240772696575,98
-0.05466375001773543,-0.09853691959496123,-0.10389669762138858,-0.12393953681170762,-0.1382799730964336,99
0.1239946882013114,0.1597726547605965,-0.1280908642096471,0.08938620070263378,-0.06506425691218269,100
