X1,X2,X3,X4,X5,X6,time
0.5406084373637032,0.645406657841816,0.6030691004299055,0.15660169361521753,-0.2782287606749897,-0.3947428177379056,0.03721450341270044
0.3200406760887234,0.5314922870987125,0.35991309756942413,-0.04312168452260365,-0.48327702023002905,,0.6363632611285023
0.2613103174936974,0.26385698163910004,0.25070175319399535,0.187022763340599,-0.048845262669057095,-0.39024077221073067,0.8973966282451407
0.4633901022988217,0.4753764937374853,,0.017637449292559254,-0.14846010174843172,-0.4327390700738227,1.0782641961706685
0.3458296304415101,0.5080855215876781,0.19531047042330738,0.21581264279681409,-0.23909731141934626,-0.1733116473935028,1.177624722693774
0.4748138292999641,0.516194980944544,0.23698580354151363,0.2429065037793683,0.029568899729360353,-0.44571965797896396,1.2769852492168796
0.3586419224951063,0.6489768029069274,0.25666959911767234,0.22780872194135843,0.00604932171688545,-0.16679470450345754,1.3763457757399853
0.2932621563567432,0.3441393257094827,0.0941324096787685,0.04678155012079771,0.027893639740551715,-0.008649121975336044,1.7760796673218968
0.35067824712485185,0.383483976830503,,0.11935837225470336,0.26460803472452127,-0.10556281839979847,1.9583726014209597
0.29922808415789187,0.22471126619993537,-0.05126513769591293,0.09061565097553502,0.16529970845467204,0.14984092501733703,2.2026219049367115
,,,,,,2.301982431459817
,,,,,,2.997381588270181
,,,,,,3.3501397214713244
,,,,,,3.44950024799443
,,,,,,3.548860774517536
,,,,,,3.6482213010406404
,,,,,,3.747581827563747
,,,,,,3.894847108204685
,,,,,,4.006858270682891
,,,,,,4.106218797205996
,,,,,,4.294022760633662
,,,,,,4.393383287156767
,,,,,,4.492743813679871
0.407142912647714,0.4067033480336287,,0.08852678031446531,,0.5911554931598972,4.592104340202977
0.5166821793284874,0.6086304012031545,0.30862749446820614,,0.6609589621284351,0.4345916878274629,4.713339171255307
0.6803718792198554,0.8684127635018323,0.23689639777733318,0.02466838617217576,0.5771266283477962,,5.019784050773622
,,0.08666679437213759,0.25525500744131285,0.3891442450014775,0.6400064465593789,5.119144577296727
0.7709217721856387,0.5255932804139752,0.15864452489000322,0.21258948285768225,0.6838530065301123,0.7326726909983372,5.263002981896065
,,,,,0.8161512794780283,5.441928769272742
,,,,,0.9290842097842918,5.541289295795848
,,,,,,5.727996169308321
,,,,,0.8562967204319586,5.827356695831425
,,,,,1.1545938610928794,5.92671722235453
,,,,,1.3272788201038486,6.521670066505488
,,,,,1.644127590343557,7.193183943183628
,,,,,1.8196029180568003,7.5206914918439844
,,,,,1.7073688015359192,7.62005201836709
,,,,,1.9520113787962485,7.7194125448901945
,,,,,1.8100091026354597,7.948069177075475
,,,,,1.8963401384509093,8.063096355827449
,,,,,1.958520852854705,8.162456882350552
,,,,,2.428185849113832,8.298269927479362
,,,,,2.110201594830717,8.397630454002469
,,,,,1.7624952282867656,8.875419114019596
,,,,,1.667837829200042,8.974779640542703
-0.3553671538152544,0.31165696289571065,1.9463766416578385,1.8152467072862677,1.545605379030067,2.0124756917059146,9.190564347485141
-0.4294404746664272,0.06530400578224684,1.9366378427969433,1.7716347450666314,1.6869934893403118,1.8265127259275502,9.289924874008248
-0.25341022434425475,0.19573739309213065,2.06578058269461,,1.7328518835042286,1.8047192432784538,9.435889134652182
-0.2687400080499465,0.2628490950087223,2.3340325692169546,,1.5851374132240603,1.688111358706901,9.593301774312861
-0.4232104952994649,0.28851599503786807,2.2768797560236163,,1.5173198637255676,1.660888211988564,9.692662300835968
-0.013728856923436117,,2.709846277487964,,1.4572210170928,1.4314407758228176,10.388645758019893
-0.024082823358489727,0.4899571964911848,2.556830387537339,,1.1978815719794198,1.2993388530893306,10.684342590463066
0.5854919970887771,0.5952014177782794,2.6325664913214153,,0.8651150192149852,,11.239577118752191
0.7102882953644272,0.7771192013799976,2.0419357218767766,1.3433816831295275,,1.164419846313967,11.68356318637104
0.9434591289346687,,2.2967617450249915,1.2884369184145326,0.928673715008907,0.9554940474732037,11.862662926981573
,0.8933724779558898,1.5098927946226584,1.1764011632395912,0.8587452602210924,1.0360660522164102,12.363944160829769
2.142322093950043,1.517679585058459,1.615917524389956,1.2094352405462452,0.8855137724179218,1.1853713794484546,12.463304687352874
1.4911657115039776,,1.6590164565984122,1.3103644433882626,1.0729296605014376,,12.56266521387598
1.2042786370438658,1.2252416558030164,1.6792018710058814,1.3191364360366806,1.0297767843436016,1.4618271076870357,12.662025740399084
1.9611559796395457,1.505246945344648,1.78833150561431,1.2964697149029818,0.8329367148058675,1.4386544854837193,12.76138626692219
,1.1736764605690055,1.3737907722636287,0.8733853644998616,0.988570399610424,1.2012423100013716,12.860746793445296
1.5722867544125563,1.2825828241492907,1.8728961090698801,1.4431621360677487,0.9541125224449664,,12.960107319968403
0.8673228532117708,0.6576399757295812,,0.8784046390404792,1.0455707166291752,1.4350072056127818,13.308186176737827
1.3719380639032368,1.2904730246960519,1.1690370555345098,0.7981829825672989,1.3914124906519778,1.5335933657270486,13.407546703260932
1.4829519903330126,1.3866576920971052,1.3629338304634284,0.9391065118900309,1.34230765232394,1.7542309686665338,13.506907229784037
1.461306275990995,1.2764860811745056,1.4119794646719326,1.0656842120196783,1.1788515200513938,1.493204561394821,13.661326723701542
1.5058845259195397,1.2697007783774892,1.3654002189799215,1.141636989635151,1.3154131777465288,1.978968685529224,13.760687250224649
1.422782531608672,1.260118034931436,1.5367419706372485,,1.1670102607700217,1.686156517009216,14.081040911524088
1.2985186398066326,1.1362543671409222,1.362907706007379,0.9984445896804924,1.8007359408163457,2.0284971642943668,14.180401438047195
1.2831999409141455,1.1215303485787316,,1.2274734746352485,1.507464784921987,2.1533266558299826,15.036974819353448
0.942525678425594,0.9620978333820648,1.4686059873561423,1.168521842266831,1.3993433366607626,1.4629806933911245,15.327103486099409
1.2578576917991182,1.071977784368344,1.4519960582389262,1.0878559205264602,1.4840373060655023,,15.426464012622516
