X1,X2,X3,X4,X5,X6,X7,X8,time
0.3139461752037054,0.509137490868825,0.3210483204906872,,-0.30726904923429255,-0.5447672470317495,-0.45232728313333115,-0.06363329008705404,0.005066486630893442
0.21848540915205117,0.5663077919019376,0.3616430768838048,0.16847484376973643,-0.16524945508360234,-0.44766739442932774,-0.4568171771129265,,0.018638785543776952
0.3409829893633695,0.7128214069011936,,0.39796561307163214,0.23463102561749904,-0.33613440469188727,-0.2388930288696434,-0.14613250444404707,0.032166005662373195
0.6291591173099553,,0.6189831624764952,0.5571354470904577,0.07994179840308017,-0.397729044667232,0.19201578000619324,-0.19903279865756895,0.04569322578096939
0.7790243958826639,0.9273935571668428,0.46310170276573964,0.37056814993169684,0.016926132594832485,-0.3834768537823102,-0.012507320433653123,-0.01847033742100788,0.05922044589956545
0.6776442929774885,1.0116462271420756,0.6161472608618767,0.346560920843816,-0.013094371224636872,-0.4101012801005233,0.1346724935692296,0.09037031636853188,0.07274766601816139
0.761829341233583,0.8747110972335469,0.728339361030758,0.4961015970585703,0.1661924432010944,-0.5412320290134411,0.020081762283210583,-0.018876430074908343,0.08627488613675756
0.37924092890067207,0.7634661865727222,0.8860483222229357,0.4527951140550698,0.12247181562086817,-0.3177748737161462,0.09980591518051128,0.19437655923612088,0.0998021062553542
0.6945647236087447,0.9422843507175178,0.4838248073730124,-0.11950820997762118,,-0.22598940295174808,0.044462790684522795,0.07140439920120437,0.11332932637394974
0.9187455282152327,0.9565475878624399,0.49222005300418276,0.2888288497467785,0.2734186352232016,-0.04920038527575743,-0.0020875920754483412,0.04133408003403405,0.12685654649254605
0.5768770145698736,0.8107509690916767,0.5759916623965905,0.3022590929265988,0.23073916401418693,-0.23255917871180293,0.327694538787991,0.16293331243354414,0.14038376661114216
0.8547104053013126,0.8400620123631681,0.7666875289738394,0.24077886170354082,0.25288507697765916,-0.19108834231114677,0.26202459285190177,0.8375426529948699,0.15607515188036902
0.7722897934113689,1.0096512598250345,0.7694937167945988,0.4487457748551705,0.25625704032174995,,0.35292382491692204,,0.16960237199896544
0.7689672019821298,0.992401767497801,0.6385961525582247,0.3957376721604621,0.3295744333207756,-0.04148974642900009,0.25486015864733147,0.39286230027978764,0.18312959211756064
0.6636022401077333,,0.637002875320016,0.5069969828264879,,-0.04958941907989153,0.4811987526472486,0.5350542029704085,0.19665681223615772
,0.7706243527373184,0.8353130896471928,0.6727052205354052,0.3879108180358799,-0.1043658926325281,0.3989198326814457,0.5717111378577656,0.21018403235475447
0.6077393166700208,0.9114924398902398,0.8419072472511522,0.5018229930347735,0.38254408485822494,-0.29862539835637086,0.5785748225170038,0.4119497753153911,0.22371125247334922
0.5846223066681149,0.7587567324521929,0.791032241752214,0.5627474240073461,0.3121153673867918,,0.7205186799540482,0.6763152744198591,0.23723847259194555
1.0212634387315909,1.085466697104733,1.0592075996174952,0.5438215005978835,0.321118606058309,0.052608755942696914,0.39343041840130205,0.6480753220277157,0.2507656927105425
0.5692011813473254,0.7134173840971796,1.0035925071922018,0.6172296790016027,0.41872372661618806,-0.031120586428446714,0.6768734748374414,0.6137916060863209,0.2642929128291381
0.6518799982096057,0.8635502191622937,0.7801488702089243,0.5340794537146728,0.30849885468250693,-0.054663160086159485,0.6196214072604914,0.769429360631928,0.27782013294773533
0.6313268160095366,0.9438365227311596,0.9329927651102649,0.6360216465071675,0.34430675471184075,0.14142657109987436,0.6165341928717043,1.035295226233214,0.29134735306633164
0.6925800842605772,0.8271370996928316,0.9348771720370831,0.7884696248727414,0.4130061875825531,,0.6938812606653428,0.8848905731585239,0.3048745731849261
0.7487878190749415,0.8931811979704479,0.9176236768843378,0.399957733582792,,0.4545907529273518,0.6762660242604985,0.7297401691635562,0.3184017933035225
0.6579726917553885,0.934743618065091,,0.6664424870213286,0.20897723629264264,0.20183420653293535,0.9625443817100026,1.022230074470498,0.3319290134221179
0.5881926164607674,1.0116768451001954,0.8907021548287297,,0.5054479925558392,0.2741410228361114,0.7469277857058828,0.7306606374239625,0.3454562335407173
1.139211670325667,1.1474900025415535,0.872008288907006,0.5957419122896356,0.42911900777917944,,0.6409016419254638,1.0239164337525573,0.3589834536593119
1.3651078040309295,1.338582151015815,0.6373089496408054,0.8022380856744962,0.5756119064806452,0.2528010332662273,1.259893333768658,0.9851938088312701,0.3725106737779065
1.0177741671353833,1.0652350572272438,0.9635313313988281,0.5846588393971669,0.5562495810603546,0.43040723859900315,0.9461545951561798,0.9136351689386562,0.38603789389650545
0.9240904156044975,0.9409588019724863,0.9937939506761364,,0.43152657637946884,,0.9715876870887683,,0.3995651140151017
1.2628946899344833,1.2343192134879046,1.1212025136285892,,0.43236686907381905,,0.9605010853691266,,0.4130923341336947
1.027295045243001,1.2202859890517064,,,0.6364107549551221,,1.063373386381835,,0.426619554252291
1.2097826417643427,1.2346395411108602,0.7533332345666846,,0.6954210278866353,,1.0276701361420508,,0.44014677437088673
1.138558703194185,,0.9849141504204197,,0.560842728653859,,,,0.45367399448948637
1.2059763751866626,1.1884942843150796,0.9956379334136489,0.8372404787388648,0.7312441193760545,0.681724838962787,1.0553784986702763,1.314421400797512,0.46853107178195813
1.2793370257534757,1.191751987220576,1.4752410238343796,0.7414508406120516,0.7735515274209077,0.6084792134955515,1.1868598321382198,1.4441521880914938,0.4820582919005557
0.8597501419518557,1.0372993510173378,0.7882514025316177,0.7442523535682116,0.6110641495581735,0.4511524007369312,1.1733899477629215,1.59572026310601,0.49558551201915196
0.9791294272799621,1.0830606300480907,0.9693179207337846,0.8144383873673573,0.4673816609790254,,1.2368107014462173,1.5686509693989232,0.5091127321377481
0.8113612623952511,1.1209831425781331,0.9462881952056486,0.6456216356323816,0.59495231410616,0.656033126026845,1.3772967357914472,1.3003800819758964,0.522639952256342
0.9884274907257866,1.1075918111652594,1.1440612776205097,0.6483742544346118,0.7529986474615995,0.7283791233764733,,1.9830697734351133,0.5361671723749397
1.5385320111895244,1.2378691418366123,1.2187626166528371,0.6998415538196224,0.8887415139169563,0.3656162132733163,1.33796767060827,1.6496018824458933,0.5496943924935361
1.123844128783072,1.1325397826336019,1.2680841611871105,0.747126110319851,0.8778827119167955,0.8926869274111829,1.2693323261508254,1.8278812559682127,0.5632216126121314
1.3103365638318984,1.1863747048086952,1.051828033235089,0.6052711967975674,0.9835465899683822,0.9633264685026264,1.4421316162873432,,0.5767488327307275
0.9985005399795467,1.0039638067035674,1.228464420041766,0.9455643279678851,0.8743368944762806,0.9098491474612197,1.269051852368446,1.3945586207708809,0.5902760528493245
1.36374423910345,,1.3352740684934323,0.9847434014176162,1.005338171017784,0.9080342491529906,1.1410548175989284,1.6038388869217832,0.6038032729679205
0.9873285956969268,0.9642731772025297,1.0486996680638616,0.7220085294275874,0.6715474259552298,,1.4685226996136365,1.7300970931539998,0.6173304930865169
0.7929068075083501,0.9824637110311079,1.2335805672642557,,0.8069038243275956,,1.4530051597512494,2.1002928791589017,0.6308577132051109
1.643241188708783,1.3047812314371516,0.8542854223299265,0.6567969001919189,0.8045690734093398,1.0079028454179582,1.5098518270679329,1.8707484635541534,0.6443849333237079
1.9122248772761394,1.2439997234279228,1.2862909297004852,0.9085713321889687,0.9104767655470417,1.1092258185048915,1.5214729728511647,1.8574822403362194,0.6579121534423031
1.0833462127530087,1.136870887770196,1.2961022704381453,0.986545408525251,1.0271837201965783,1.0169043756309664,1.5390797461789116,2.0156976608168886,0.6714393735609049
1.538734529736563,,1.231667019101396,0.8234803129853836,0.7897585383460303,1.1668251615446488,1.6140299819513697,2.002456870730469,0.6866606490467159
1.2978871733585875,1.2076508193239437,1.4989338447287825,0.8199740914204796,1.0187930440477242,1.1659237366158839,1.4956126277806963,2.1071168149812194,0.7001878691653097
1.5257568219360145,1.2728663608700503,,0.8190052458798038,0.8330990881957908,1.0799140983372528,1.4483235012376858,2.0300185574405645,0.7137150892839055
1.1529490704363978,1.0909059646629629,1.5714587504014195,0.9490047808036448,0.9897280578914671,1.226768661964155,1.4906636666069002,2.036010700086919,0.7272423094025031
1.3926608267758438,1.1800493189952335,1.659742963416982,1.1295821131486707,1.088717735409014,1.2176960736639133,1.512292668167829,2.209997847933753,0.7407695295211009
1.2536316216249854,1.1626126977212015,1.5391074757669303,0.9443146876846589,0.9903562274303692,1.2506972952848234,1.4688310035415415,2.2767410627085427,0.7542967496396928
1.2213906489144863,1.1383957289526794,1.569941512551573,1.1072247984532928,0.857229306834252,1.1035726960517778,1.542751823496284,,0.7678239697582893
1.5336931377531697,1.228300808048316,1.5761495296457608,1.0367398983803089,1.0806753553255994,1.1971954131318339,,2.0422523756209987,0.7813511898768893
1.8204132643345703,1.3970751879173704,1.619125790950285,1.1386561261918242,1.0517246762484413,,1.6302988219966836,2.520487239255375,0.794878409995483
1.5285786884618928,1.271933205861214,2.0369006599034263,1.4729178842544828,1.1935167537718818,1.3781188054845144,1.9200536316265961,,0.8084056301140804
1.3888024788279,1.169008178691929,1.5383035431187961,1.1357322134795511,0.9286454428587335,1.6177655505436335,,2.341322302501115,0.8219328502326786
1.4351725122641508,1.1982969544609061,1.6390226466867535,0.9930136329165753,1.1937051862762522,1.3188785076698917,1.6544802950382445,2.3104586744032387,0.8354600703512726
1.6421660632335064,1.3194360291947744,1.509030213372758,0.8900491885983871,1.2068032479184185,1.5429508709463493,1.6246447329631564,2.796654428206353,0.8489872904698693
1.7837396171288147,,1.4110889031862754,0.826527462248655,1.3170578002647755,1.4542712638517825,1.686203314414031,2.589430868234532,0.8625145105884644
1.9351847246891318,1.5459311675824923,,1.0385874030953741,1.2167813881652336,,1.8198924536351981,2.5957039370678854,0.8760417307070621
,1.114605565957598,,,1.4164603902049309,,1.7816684599220738,2.6795974778885565,0.8895689508256562
,1.2304292161333987,1.745792037007209,,1.2428625381783258,1.409326179408592,1.8601555212938856,2.697054801009058,0.9030961709442572
,1.600167238744206,1.5593446826757613,,1.2872626238328535,1.9917725057785831,1.9203870960751577,2.7736123025584223,0.9166233910628482
,1.1516882493553648,1.4808242376582768,,1.0215362134000028,1.5644725727617361,1.7275184234999756,2.9021274401804877,0.9301506111814444
,1.2542899196853132,1.6442536975244488,,1.4361610630711121,1.609784980990739,1.8831679414551203,2.752966114132264,0.9487782272493724
,1.3165955282051138,1.8165065948567767,,1.3703712243839345,1.5564067417789749,1.8292164240653142,2.9318604391275906,0.9623054473679661
,1.3253953026931542,1.795906337673001,,1.3009283905908773,1.6762557726268659,1.9144156876722032,2.9411392486481645,0.9758326674865608
,1.2103713247995642,1.6166892212951474,,1.2841654042066182,1.6912206020550078,1.9870903363812413,2.8771993508321576,0.9893598876051586
,1.094568787757037,,,1.6238466187745064,1.7605900166474537,,3.012977374836917,1.0028871077237482
,,1.7940366208568037,,1.352758957347041,1.7917825288570794,2.077727520020556,2.980823865362461,1.016414327842351
,0.9851404613832623,2.0445146713113016,,1.4278648441515334,1.9506933373194342,2.1014202061522433,3.0838732548584997,1.029941547960946
,1.0919558332796464,2.030483184880798,,1.3305249545089324,1.8548415801652574,,3.2132108492992697,1.0434687680795445
,1.1791155059158636,2.0387803217267475,,1.385658054785128,1.9386963626145484,2.20501122262955,3.388817797655421,1.0569959881981403
,1.1341781200739776,2.208752047804964,,1.4338071869838398,1.8927400243077381,,2.983409602902194,1.0705232083167364
,1.2215067161321864,2.0238482759685623,,1.4445549310605503,1.8241210485113772,,3.350155048043192,1.0840504284353307
1.2051858969450786,0.9609549791847694,1.9544095242954755,,1.4370972730557763,1.9682343425439972,2.185287646410129,3.303065534019257,1.0975776485539261
,1.2727221833095885,2.321018459319614,1.3686163956600772,1.61991279816758,1.8490150969766987,2.3801507929879566,3.652692542211124,1.1111048686725211
1.499222009507842,1.268109723672296,1.975012550829895,1.2710670524053245,1.496390558029049,1.8134663258299026,2.2928614513819814,3.406872063177481,1.124632088791123
1.3408373776806073,1.0176842683329181,2.1969435733295457,1.398407687588069,1.6516720363093704,2.2935541604442213,2.273390633423537,,1.138159308909714
1.5799265458488903,1.2657047438781648,2.1977257182767613,,1.5833057930559344,1.915749659911051,2.3755510773773922,3.49224785275669,1.1516865290283091
1.6409382305238962,1.3255662547874396,2.325771622361744,1.646893558379393,1.5773229464833531,2.334374296235711,2.593590111780112,,1.165213749146907
