X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0
0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,1
-0.0908024075521211,-0.14123037013352915,0.14656487689215542,-0.02257763004865357,0.006752820468792384,-0.14247481862134567,-0.05443827245251827,0.01109225897098661,-0.11509935774223029,2
-0.02991014303367747,-0.016094405924233876,-0.08487230154853374,-0.04660666013329058,0.18522781845089378,0.033169049830267916,-0.15563727941306102,0.039524963461333135,-0.12208436499710223,3
-0.14161122115891092,-0.22142870285253768,-0.18749768586250642,-0.0030144783011179233,0.07384665799954104,-0.008773055395906577,4.4339201769716396e-05,-0.08185863922178883,-0.14785219903674274,4
-0.08232587953931975,-0.10231318285473068,0.10522593987986115,0.02688429319842677,-0.1763040155362734,-0.022461358498208815,-0.041578797430198954,-0.04628352992116551,0.06116762888408679,5
0.09766152109952497,0.12469579387557819,-0.1435440977334887,-0.06632404287484919,0.033126343140356396,0.06820796816515516,-0.05577889925890209,-0.057287621756592695,-0.11063349740060283,6
-0.027443092917019338,0.0381893529193732,0.12775549056555166,-0.02778248204286332,0.10035328978920242,0.14284404556854327,-0.04063918660270813,0.08997084037715031,0.15380365664659693,7
0.06335020679755571,0.19479101275106614,-0.2517153328657047,0.10660563071240363,0.008704706823817123,-0.03477049248936952,0.05917149360254038,-0.20644540753440221,-0.021967188783751194,8
0.09028455065261853,0.07227480461444022,-0.04218838679034918,-0.08771013351857361,-0.05017570435845366,0.08949184213343753,0.02070543859468912,-0.03501166021773642,0.05132674331133561,9
0.043646620973400746,0.08420798301618417,-0.06833906714072253,-0.016928662960387898,-0.03921081531321577,-0.16379182343846052,0.06093417245316074,0.026284498200475067,0.000511345664246089,10
-0.07954534043482603,-0.1620387943472582,-0.0019641052377003185,-0.011700313989522315,-0.0802277269221619,-0.04524793576830022,-0.016922052522007333,0.1947288135701674,0.017457781283183895,11
0.020805921327843546,-0.008033823147926817,-0.17557242000372345,0.008260267698428499,0.006023020994102644,0.2476460999076651,-0.03507287399701733,0.028939822293677732,-0.0034711769705243313,12
0.017299199708699725,0.061610555450385025,0.17847446950467297,0.05921685959559819,-0.09093874547947389,0.18697522066024583,-0.053508971311545306,0.13535165628337628,0.21904556258099786,13
-0.14625981706830912,-0.0030874321088753057,-0.06582647916558228,-0.04514608507965904,-0.15506634310661327,-0.09970052628672538,-0.040789044141524455,0.015179394865335046,-0.09194242342338033,14
0.1249958242350498,-0.0980732729832984,0.0017128820882658727,0.08567652166414191,-0.12308643164339553,-0.025257546437822874,0.09581909122788894,-0.15428613840749214,0.018463385853230423,15
0.023465504067602134,0.0786961518042108,-0.19078741709651265,-0.1686106155755049,0.05219415656168977,0.025984848912939364,0.016209143781349654,0.010843955694450392,-0.06800247215784909,16
0.05140800878358869,-0.027928977799085666,0.027799152398495064,0.21782640717323812,0.04738329209117875,-0.06632448412953634,0.07475005798291175,-0.06992020589174633,0.07870846037424521,17
0.04189244197321523,-0.07372848611562254,0.06653808948769943,0.04714446871055037,0.082206015999449,0.19109142828012587,-0.047752381045624764,-0.10650662147264228,-0.08895144296255234,18
0.059327932194896876,0.012251255904899408,0.14564188158530977,0.04052108212889908,0.08271832490360238,0.14733020205799655,0.21223540761377574,0.06874023750684105,0.2720169166589619,19
0.003417772406666242,-0.042023191166035326,-0.1175267337018127,0.05872035201762234,-0.02234627853258509,0.027472475346809702,0.09888933317765328,-0.03692067139808145,-0.0846793718068405,20
-0.17576227329820843,-0.07990951531724592,0.08819041049919919,0.03624135746174462,-0.12457387787119881,-0.03259114821910014,0.048147104344267076,-0.08300536491201983,0.015372510594552791,21
-0.003563327448288043,-0.08783990663330256,0.07360655874053951,0.05693289573849,0.1083051243175277,0.17471892183472415,-0.14917383867239417,-0.07575626963920919,0.05150352672086598,22
0.11876175061699093,0.07358673625276665,0.40423955640773074,0.013148482744764593,0.1135565640180599,0.1768593989771779,0.12629074777273325,-0.004963001746770206,0.07589692204932674,23
-0.06184311224390154,0.09759000624831832,-0.07612241009324645,0.007296582076560245,0.23146585666735087,-0.10144415839044428,0.1305268086794636,-0.17778920242159535,-0.04719318657894335,24
0.0697515538690747,-0.016408721118427658,-0.15953444619287782,-0.0418399332717491,0.06795977489346759,-0.06851877837388594,-0.013859596478458008,-0.01824882817582222,-0.06516003476058171,25
