X1,X2,X3,X4,X5,X6,X7,X8,time
0.060129249463423996,-0.10951668982661747,0.13018021421494605,-0.08587097028393671,0.10467940508055001,0.24011960364905535,-0.24298168240233295,-0.05536939759175949,0
-0.05868808742567316,-0.046325347148132225,-0.03462848058151922,-0.060665256959587945,0.1895611918577977,0.1968114556113767,0.07750530422259055,-0.3128804392990481,1
-0.03419810136315612,-0.12060989969988055,-0.05921960866757893,0.04590400019679913,-0.11060631279777594,-0.11032463516718108,-0.25036714381516656,0.08300499924824883,2
0.057209341275425964,0.14610685988478433,-0.2116262861297373,-0.10586907229547118,-0.021293182686975737,-0.06564339586020314,-0.11798987096616842,0.03595216621331969,3
-0.01608758512374457,0.08023053825157418,-0.039171951652088824,0.18143460723284927,0.000648996424753287,-0.051304827357360326,-0.03830783975937482,-0.0623185852919567,4
-0.21921152584735715,0.0026364665614018717,-0.0348111313116337,0.023992068291551642,0.09475623706422664,-0.010688788578505345,0.012712177828297984,-0.03841483163899503,5
0.010875593109046584,-0.009202549189167108,-0.045353086408604804,0.06740149402110565,-0.10391292353153747,-0.07865770820946427,0.011772366494686102,-0.040600867768767444,6
0.10989399846277895,0.22146442530371188,0.05177918229978116,0.032411411187391825,0.048281898296889364,0.061899261728619995,-0.12995466867103342,-0.16210709590603076,7
0.06063148837043207,-0.07655979592027837,-0.11758640163976114,0.10777800741981405,0.0008456086080570728,-0.1616742343779109,-0.07694005558632741,-0.010337328597280029,8
-0.31559518777990003,-0.17125515861541565,0.00967116063471579,-0.014513036737162512,0.012674485394923255,0.07026986938212278,-0.3173795846079224,0.030784198367022515,9
0.08827377957348036,0.13354818016395048,0.10999085676295431,-0.040519781251156274,-0.25998554003946067,-0.10547808610373208,0.0930657716947285,0.021381005320031732,10
0.10079693825172109,0.22519540901213111,-0.11701671118106234,-0.019566069792597916,-0.0754923277643601,0.03138246582612222,0.1219985430564304,-0.17607352689811215,11
0.02097811530048419,-0.03877290971902178,-0.05169662955397588,0.11984250708840384,0.39325319327494546,0.20864529492569625,0.041674350389630244,0.0692973289932282,12
0.39411777847752427,0.059881917468091315,0.0872744398111246,0.04766544323245825,-0.04712678334807583,0.04072869865930921,0.1436437506234346,0.09066781191666423,13
-0.010941270763892067,-0.021735959561668336,0.022425552469142098,-0.019099697820170018,0.14659970281699844,0.04687160880367944,0.05334308964322128,0.1415709375220465,14
-0.2016139278502924,0.07272116208464148,-0.04432738401986342,-0.09804123305666013,-0.1094793289795602,-0.0080909156208274,0.052256764505311595,0.04433398120501443,15
-0.4090928313304983,-0.05782035824507126,0.021868870338929966,-0.029108351922964994,0.05693961615454751,0.07926625795379791,0.09258423121167161,0.005306832874988015,16
