X1,X2,X3,X4,X5,X6,time
0.017770100093325383,-0.13353443587101013,0.03801978510059632,0.061058574528382314,0.055979044793103984,0.10807807255546219,0.03155277077496269
,,,,,,0.2852963109712502
,,,,,,0.3960701659123449
,,,,,,0.4803142006290137
,,,,,,0.564558235345684
,,,,,,0.6488022700623526
,,,,,,0.7330463047790218
,,,,,,0.9021901893885083
,,,,,,0.9864342241051779
,,,,,,1.0898761269748514
,,,,,,1.17412016169152
,,,,,,1.468397431762153
,,,,,,1.618066302122242
,,,,,,1.7023103368389119
,,,,,,1.7865543715555794
,,,,,,1.8707984062722522
,,,,,,1.9550424409889193
,,,,,,2.0392864757055884
,,,,,,2.1235305104222597
0.14000808748722315,,,,,,2.207774545138927
0.037483584190870854,,,,,,2.2920185798555983
-0.13375668464037352,,,,,,2.376262614572268
0.03514597222753695,,,,,,2.460506649288933
-0.044492278912175574,,,,,,2.544750684005606
0.12834219028143604,,,,,,2.628994718722273
-0.04122611058514962,,,,,,2.757731856214142
-0.09982821091828468,,,,,,2.8419758909308115
0.06505794801848443,,,,,,2.926219925647483
-0.004068337611556447,0.03500942815847375,-0.023626234571983314,0.037696957575216065,-0.12174592465190519,0.14437646040732596,3.010463960364149
-0.003206738560110947,,,,,,3.0947079950808174
0.07137807564563768,,,,,,3.1789520297974905
-0.05464586096389884,,,,,,3.263196064514158
0.08576787183261439,,,,,,3.347440099230829
-0.15605829324489742,,,,,,3.5962107465422606
0.00483371215581657,,,,,,3.877612405473088
0.0363795518416747,-0.1971120940411791,-0.023090158291435396,-0.06819258360647854,-0.09752107436813555,-0.02811002928859549,4.015220671772362
0.1814195812615902,0.06424423274967805,-0.05597018620139892,0.05726411932891718,0.14133061219627818,0.09246336829127688,4.099464706489035
0.00758885983966095,-0.0637538792475316,0.07037339071615478,0.039679406490225236,0.09050307581152818,0.06351718016819695,4.183708741205704
,,,,,,4.2796438782765405
,,,,,,4.363887912993205
,,,,,,4.448131947709878
,,,,,,4.532375982426543
,,,,,,4.616620017143213
,,,,,,4.816347779639221
,,,,,,4.9005918143558915
,,,,,,4.990840269780755
,,,,,,5.075084304497425
,,,,,,5.159328339214085
,,,,,,5.243572373930765
,,,,,,5.327816408647435
,,,,,,5.6179628614840915
,,,,,,5.741597626761685
,,,,,,5.97388322610946
,,,,,,6.160025019168348
,,,,,,6.244269053885016
-0.018856395378799035,0.023013294936602792,0.08798471595511875,0.05285946019516068,0.01828778391755166,0.036496100246622545,6.454698008546844
0.24034629055114104,-0.0034394866308476604,0.024219316557953355,0.10835671099866143,0.11139083005543553,0.11870303055603802,6.538942043263511
0.06908278450892315,-0.11412451868468806,0.16793540017790545,-0.1145456483901984,0.033785899569437554,-0.0754275850019358,6.623186077980175
-0.005730337926058835,0.04133693062022202,0.033258301561437977,0.056633660268951856,0.165307338575404,0.045353430151397985,6.70743011269685
-0.020672169829260883,0.09674055121566119,0.12411959364651776,-0.12156767373482268,0.06070221842762352,0.07011727423108984,6.791674147413515
-0.021668880778432445,0.14219238338925497,-0.014950293458137521,0.012565854540340933,-0.012873572639198073,0.0015579047581467534,6.875918182130179
-0.10134024553580952,-0.14393803487708412,0.16195487871925485,-0.08458930018047034,-0.09909186473553201,-0.21533901136037148,6.960162216846854
-0.05770203295079774,-0.12444016451845927,0.1677788753986262,0.1010990940328109,-0.06666842960626586,0.2252435805344309,7.1055480005097955
0.09840768297365765,-0.024038213041853922,-0.23115706833464733,0.23166171860038873,-0.13589093863208307,-0.1645398746956892,7.189792035226457
0.1292981492951748,0.2600053177062479,0.139573358698954,0.0572232931568997,0.0755755797259943,0.08534155587803077,7.274036069943136
,,0.01042526677255487,-0.0038382947728912644,-0.07441410730275148,-0.028067507686677408,7.358280104659799
,,-0.09491318582487607,-0.10617942886878777,0.017993834867376927,0.13920022863445994,7.44252413937646
,,-0.09576841191457189,0.09553461216396729,-0.09486651801936037,-0.02246331499970246,7.5759170525825
,,0.01611538692799557,-0.12624054491779435,-0.05739870575872547,0.031978193414253696,7.660161087299172
,,-0.0008620247017871289,0.0561058996358288,0.02717241596080864,0.13641404299738444,8.016687097570012
,,0.013515585154914004,0.060611994373712307,0.005830368624754142,0.004059169120388238,8.13795282241773
,,-0.1287637660470737,0.18123986578876744,-0.12328417938054083,-0.06929051977959073,8.222196857134396
,,-0.02404211689259502,0.12481816416128542,-0.05749469573904773,0.027899416222380197,8.306440891851066
,,-0.11839800139232756,0.032153227370724624,0.06805156032458794,0.04137990974514982,8.444873141144065
,,0.004445265519543281,-0.013534962307438293,0.09669806068859703,0.22105230015913513,8.545318973706385
,,0.014655653405934142,0.25903038013252216,-0.08031249823557396,0.16391168054440675,8.652169790342557
,,0.06618892586845113,0.16292520588928952,-0.017783752749269036,-0.02035803601023618,8.77285617258286
,,-0.05973438484866521,-0.12181214644965768,0.011371733640142823,-0.07699732310586418,8.857100207299526
,,0.03595413944941859,0.09049256051462985,-0.1949221045503437,0.037405656984757216,8.941344242016193
,,0.16789345169430037,0.04263509655972682,-0.0680445145232927,-0.005576907765770601,9.025588276732863
