X1,X2,X3,X4,X5,X6,X7,X8,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,-0.18670227337062748,-0.052964546671315095,0.005066486630893442
0.014620133399926141,-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,-0.04839858865607866,-0.2464340985377204,-0.16413148881115008,-0.12417178600609849,0.018638785543776952
-0.10794870387937748,0.0596954040265336,-0.013679544235845654,0.10332832597309857,-0.3398873967637838,0.0697093601895936,0.03656167793477835,0.02061983779836872,0.032166005662373195
0.13017334677335698,-0.022208736775801614,-0.0076398496115605685,0.050340049845325856,-0.016228197569115626,0.02672184659398763,-0.15958837068102022,-0.02110294423584279,0.04569322578096939
0.0706083637197333,0.09761463257903717,-0.040860504533158884,-0.043710097062678394,0.025926257099090237,0.049559534053614206,0.050572025665517446,0.11558902831113207,0.05922044589956545
0.010967099628416587,0.1318565489892001,-0.09137591621876552,0.16384200214789876,0.22200083847898403,-0.3050117491736499,0.13987016105175848,0.000594511255770618,0.07274766601816139
0.23634270162658022,-0.0397400301240204,0.057030671172470314,0.0690319390649458,-0.47550187214786194,0.04907379436765816,0.12024138548869877,-0.1726257301835039,0.08627488613675756
-0.22566895602551804,0.003621197970209264,0.07418648210749022,0.14992264763301463,-0.17928559055013313,0.056826347298559815,0.15188508625432484,0.05346691944107882,0.0998021062553542
-0.0730461802240219,,,0.14256218702614,-0.13674557295217868,0.11946385355833866,-0.10970819113189204,-0.057870950675903324,0.11332932637394974
-0.08573653768699027,,,-0.006514659887137364,0.11777165894994314,0.13290811654485163,-0.002594973413789367,-0.015655070018481737,0.12685654649254605
-0.09328285429011514,,,-0.12238269702486022,0.1525377636273264,-0.22736538455444297,-0.14631591866238017,0.08338755577878536,0.14038376661114216
-0.10651592323172474,,,0.07315271005029086,-0.14237760397652804,0.0525821982034675,0.047838301883864856,0.1500416914782064,0.15607515188036902
0.13021914917585062,,,-0.06465029947535741,0.09711092263371197,-0.04363713513122944,0.0982268629106188,-0.11527385101372632,0.16960237199896544
0.09810466411873528,,,0.08891494111809449,0.1126211803014666,0.13950524038697668,-0.36357098034131735,0.1551026909441458,0.18312959211756064
0.10622330253692758,,,-0.05634208799471196,-0.050857486258243094,0.055810182560154846,0.0988372538477059,0.20495000181931902,0.19665681223615772
0.06236279217502596,,,0.05094546529064341,0.10590125005359591,-0.13406537949615824,0.1747091974213147,-0.09631934628075953,0.21018403235475447
0.1307288918721464,,,0.03267938692082626,0.16718475246509037,0.31172834631336943,-0.12079778728673586,0.10951919619090339,0.22371125247334922
-0.026076677488277585,,,0.03749695039094726,0.021241411397124623,0.14309875513687248,-0.058026742278761236,0.03394041303230644,0.23723847259194555
-0.030020202350706203,,,-0.2408054535901915,-0.24383382604308856,-0.058157838706649714,-0.013649860131730002,-0.03716379646873101,0.2507656927105425
0.0018902368501971826,,,-0.11415045851560446,-0.013850649474755174,-0.06864515025177807,0.12049939081781505,0.10458643582122491,0.2642929128291381
0.05087220579895349,,,0.06722117168439594,-0.010252215990232919,-0.06508150827659001,-0.08482038478062275,0.08887850350809866,0.27782013294773533
-0.1992525397501247,,,0.0355441292610352,-0.05128712645815727,-0.12531922219860703,0.07987565094470953,-0.12026582534227702,0.29134735306633164
-0.08678086042358009,,,-0.0493283937383005,-0.07686941170298192,0.13773581498072193,0.1228296236993853,0.15896521515133025,0.3048745731849261
0.07991788773455444,0.004221016185917437,-0.11007606722848055,-0.2036672511080856,-0.055497779893957294,-0.121837936757488,-0.02570866700861534,0.0460253488974335,0.3184017933035225
0.04185218890770837,-0.07678281128978774,0.015676153706500356,-0.16002422291076868,0.010027285378987047,0.19387015734782626,0.1303379994792982,0.029893508288725404,0.3319290134221179
0.25212995620817885,-0.4141182440100407,-0.051790175323461335,-0.11284016817596197,-0.12108931615452717,0.06010435193047508,,0.15559346288124493,0.3454562335407173
0.23015400214600515,0.10468788125543001,-0.09748324172662648,-0.17312181878682723,-0.058911836707329274,-0.4778660514484827,,-0.06979141711538182,0.3589834536593119
-0.018926971142855187,0.2691212610557099,-0.08463924851892199,0.11114103476839438,0.25945588503945965,-0.07454187763573136,,-0.006153475453886821,0.3725106737779065
-0.01788435525738206,-0.11908724122938708,0.18412129258546922,-0.28650632484082056,-0.0346204239150816,-0.012229773194182536,,0.04498306630807177,0.38603789389650545
-0.2566020188675968,0.02090764003340242,-0.396533214246297,0.018205422189644906,-0.03226064310805354,0.04948455126650794,,-0.1574483306101864,0.3995651140151017
0.031124772460118903,-0.05050887486913045,0.3118568574381927,-0.010820784865465068,0.06697661785973602,-0.1567754382958268,,0.045354271336703104,0.4130923341336947
0.04785005763134949,0.26809098843036655,-0.04251713021722379,-0.01673323053599846,0.12783800198529974,0.09196032037647613,,0.24826336902103996,0.426619554252291
0.03240853195022741,0.3214462005929418,-0.011438164804320137,0.009904130612842425,-0.07055977598351844,0.09718677833590963,,-0.04386175090956781,0.44014677437088673
0.04388949241500351,-0.10560792427169075,0.06507439865388892,-0.05461662143511099,-0.011527539275863419,0.012305648065716192,,-0.05117180587534375,0.45367399448948637
-0.6188134583550369,0.031547417447003956,-0.041791998165284595,0.023032532845835407,0.04076950719608104,-0.06555154843455617,,-0.10567529582361031,0.46853107178195813
-0.13239330490400375,0.052440341474436276,-0.041758717153220666,0.3070371679964422,-0.01256859717107195,0.1139350624869347,,0.16611623188359492,0.4820582919005557
0.0911677195787049,0.07903132707984244,-0.09347420578517605,0.04460534814840963,-0.03432157777033007,-0.07757790184040317,,0.10373548345920632,0.49558551201915196
-0.0594415086854499,-0.030570832479283383,0.04237355560733274,0.14112076261592937,0.16725863682673264,-0.15627128333897294,,0.07097459436346208,0.5091127321377481
-0.09448680856987354,-0.29236738065828555,-0.24942703745113926,-0.06610379516984184,0.28641920675822974,-0.09080402724831842,,3.7104325927648297e-05,0.522639952256342
0.08855166913837464,0.19383980425388803,0.04986852445426118,0.08401508302671659,-0.1389926465061264,0.07227175718231567,,-0.16602945779259826,0.5361671723749397
0.04768373940144455,0.26318920329764134,-0.061489601100746256,0.007643512357789657,0.008433637560433157,0.0176503468199366,,-0.04408615995173828,0.5496943924935361
0.21558721298128863,0.06230052181256518,-0.16273276561496247,-0.03898944486904306,-0.07460725553626421,0.048470346982890614,,-0.235342461526392,0.5632216126121314
0.021462235218603284,-0.06553963470377698,-0.07051462238474734,-0.1433279312448411,-0.10463290656404937,-0.06725036712245615,0.08469263857521935,0.19763609649381716,0.5767488327307275
0.24506704637774362,-0.023288240013864432,0.08148510781717605,-0.04712676421541353,-0.013632244075573959,-0.15036339912079516,-0.03821089832848162,0.004813718502412989,0.5902760528493245
-0.20177454986296972,0.1591394164021327,0.20624531554371583,0.0620272080829409,-0.44961576327332975,0.19350859800360135,-0.16999933138820733,0.035599976925819996,0.6038032729679205
,,,,,,,,0.6173304930865169
,,,,,,,,0.6308577132051109
,,,,,,,,0.6443849333237079
,,,,,,,,0.6579121534423031
,,,,,,,,0.6714393735609049
,,,,,,,,0.6866606490467159
,,,,,,,,0.7001878691653097
,,,,,,,,0.7137150892839055
,,,,,,,,0.7272423094025031
0.6536263748828054,0.06319462232171916,-0.07331385035832336,-0.025626294754741586,0.23237730110066482,0.0648242613055873,-0.18725165299557112,0.05832784493804502,0.7407695295211009
0.057832945240942395,-0.005005456733415514,0.09399219594989199,0.006186880297686057,0.37491800174872836,-0.1347995311734592,,0.21818859298459448,0.7542967496396928
0.010891644911793792,-0.33010106386696303,-0.1060563856154437,0.1515465036259837,0.11016633680947953,-0.053289267277008334,,0.25077634544597655,0.7678239697582893
-0.05976157438214387,-0.009930300599243531,0.06911309256019676,0.11459295702578762,0.081647975728452,0.07515890728037701,,-0.026101869903315485,0.7813511898768893
0.012537829735100222,0.008688723206847647,0.15659559191494332,-0.0584274720616387,0.09732164864150727,0.031660442201221876,,0.007579629687619326,0.794878409995483
-0.15148183738020682,0.16710857685548225,0.06359119936279864,-0.2162763430831791,0.1277117644700426,-0.12756338945459536,,-0.09227738820863778,0.8084056301140804
-0.054022702485180936,-0.05035397830946282,0.1533952695469189,0.0740388321762666,-0.03155212291965548,-0.0673334330584107,,-0.056696836123026256,0.8219328502326786
