X1,X2,X3,X4,time
0.017770100093325383,-0.13353443587101013,0.03801978510059632,0.061058574528382314,0.03155277077496269
0.055979044793103984,0.10807807255546219,0.08339221545489041,0.04591800792284367,0.2852963109712502
0.003743116603881819,-0.16400981487205668,0.04312439570660641,0.0215521820802982,0.3960701659123449
0.0336213706525532,-0.12711694353051295,-0.10416572718798676,0.10609869869727745,0.4803142006290137
-0.0019160332453001766,0.07140521935344306,0.002834943910713795,0.002979116680052083,0.564558235345684
0.09489348970832542,-0.05160206174964432,0.010350905492841045,-0.04594492972936516,0.6488022700623526
-0.04306806772432418,-0.03088506997350742,0.023015547255727638,-0.04787394437049846,0.7330463047790218
0.1287655382649422,-0.0893018155973062,-0.018024590922830607,-0.04350939121304075,0.9021901893885083
0.14485385994478847,0.019752943414538083,0.11086042156069473,-0.14809232268932046,0.9864342241051779
0.030138642219403728,0.0926500894829282,0.012516941843291163,0.1106931784677002,1.0898761269748514
,,,,1.17412016169152
,,,,1.468397431762153
,,,,1.618066302122242
,,,,1.7023103368389119
,,,,1.7865543715555794
,,,,1.8707984062722522
,,,,1.9550424409889193
,,,,2.0392864757055884
,,,,2.1235305104222597
,,,,2.207774545138927
,,,,2.2920185798555983
,,,,2.376262614572268
,,,,2.460506649288933
,,,,2.544750684005606
-0.05156045529239465,0.022398359941215425,0.003441715997290919,0.12052273768364359,2.628994718722273
0.25382037828807535,,,,2.757731856214142
0.08191949431810573,,,,2.8419758909308115
0.06407489525164273,,,,2.926219925647483
0.11233442323596578,,,,3.010463960364149
-0.016543187335690723,,,,3.0947079950808174
0.03735175977030744,,,,3.1789520297974905
0.019118620335737413,,,,3.263196064514158
0.08421142014158821,,,,3.347440099230829
0.03492729493944258,,,,3.5962107465422606
0.060929323922272384,,,,3.877612405473088
0.11152944863374815,,,,4.015220671772362
0.12877686861673127,,,,4.099464706489035
0.15656519587298812,,,,4.183708741205704
-0.12555859372610556,,,,4.2796438782765405
-0.1000820265063275,,,,4.363887912993205
-0.12497233238688302,,,,4.448131947709878
0.18913605362132305,,,,4.532375982426543
-0.004169877195103831,,,,4.616620017143213
-0.11679682670418386,0.1445433820247449,-0.003845552939627926,0.11173393012776832,4.816347779639221
0.03510719076871227,0.04567975839860184,0.057678414603593575,0.044775202970687066,4.9005918143558915
0.07144538398930453,0.13391329286659834,,0.07431075044089303,4.990840269780755
-0.0006617082274800856,0.14415149323925322,,0.18040217200199926,5.075084304497425
0.004064391185518597,-0.14212834208869934,,-0.06682905502414328,5.159328339214085
0.08576479269930257,-0.06520041795169243,,-0.18895396363010852,5.243572373930765
-0.021789854287252945,-0.24207838419432828,,0.07604559543335698,5.327816408647435
0.07957525666022046,0.049880877977869276,,-0.004652436176733057,5.6179628614840915
0.004750219393851531,-0.1130317798553616,,0.08931928442570214,5.741597626761685
-0.02205859945094684,0.009723416583119624,0.035427859020457204,-0.20416784569635665,5.97388322610946
-0.022877815026686475,-0.06782188484134784,-0.09988782861907546,-0.02798838383616116,6.160025019168348
0.18156841228670545,0.06707755961857112,-0.055965539507440015,0.05737992358805019,6.244269053885016
0.14342519262733297,0.09340301077498453,0.007078423171450174,-0.05645190568547862,6.454698008546844
0.07044212761120254,0.0393635697645532,0.09132159353274401,0.0717589522532757,6.538942043263511
0.10599655426889161,-0.05102163112244888,0.1319564563763551,0.02490265693928686,6.623186077980175
0.2091489099958634,-0.06369502989513531,0.17375119521078153,0.021031601681863018,6.70743011269685
,,,,6.791674147413515
,,,,6.875918182130179
,,,,6.960162216846854
,,,,7.1055480005097955
,,,,7.189792035226457
,,,,7.274036069943136
,,,,7.358280104659799
-0.013887652828291006,0.09185691544177495,0.07357468713469147,-0.15438726162616898,7.44252413937646
0.15545299666570744,0.1396331057908355,-0.06179165591284631,0.04673983428378922,7.5759170525825
0.04969923407530245,0.02721283920452619,-0.053454008595141184,-0.06711412006853539,7.660161087299172
0.0030264812281046295,0.1181301012364033,0.05482487146469934,-0.03644392974169267,8.016687097570012
0.10942148726006908,-0.28395253210367133,0.12546940528769754,-0.17396908798065397,8.13795282241773
-0.03164356522566014,-0.10724421796363984,-0.1247516455920438,0.11608496863500796,8.222196857134396
-0.04615171781626795,0.03931928009644845,-0.0037924804981634293,0.050697348190863516,8.306440891851066
,,0.1004713362445644,-0.049125329511083594,8.444873141144065
,,0.15263783957761462,0.0855546694756974,8.545318973706385
,,-0.017061020036725636,0.20772567820505572,8.652169790342557
,,0.10334097921668456,0.029887112057604588,8.77285617258286
,,-0.007156023229717917,-0.003423745521450715,8.857100207299526
,,0.07328471961981328,-0.007692649228850864,8.941344242016193
,,0.09205700203869804,0.034815208846130506,9.025588276732863
,,0.20890431762146797,-0.013819979676973659,9.18816882573286
,,0.06515104399746285,-0.10520257317882191,9.27241286044954
,,-0.018828900301179254,0.026150103805060734,9.35665689516621
,,0.015594971688124959,0.03975213107557225,9.440900929882877
,,0.024015109546559277,0.10563014822703011,9.525144964599555
,,0.06829206628325946,-0.11236476418141801,9.609388999316218
,,0.031565256661824255,-0.060985013098557465,9.716186423580975
,,0.032862476064884835,0.04556798750556388,9.800430458297647
,,-0.021161937221551443,0.09641763779832913,9.978560609349078
,,0.06146119612364441,0.07012619520058323,10.062804644065732
,,-0.014877402572942905,0.019135317408227753,10.147048678782394
,,-0.10275758590759859,-0.1401012162884044,10.248871008039155
0.16210925822033218,-0.08152839839336554,-0.08292775856080604,-0.2152173412080029,10.365437248051872
