X1,X2,X3,X4,time
0.034175597577715947,0.18761708392158863,0.09504238381860503,-0.05769036556624031,0.03721450341270044
-0.0898414671348358,0.04919191715065058,-0.1320233207020642,0.18314587658543538,0.6363632611285023
0.11863918508693441,-0.041688518047710454,-0.16470539544700527,0.13740510972077624,0.8973966282451407
-0.004492830874543841,0.1319199913841525,-0.15826862664102795,-0.05791962999114234,1.0782641961706685
0.000590279438700145,0.012836419563280521,-0.04349099777887674,0.06580380729427285,1.177624722693774
-0.10674396204260905,-0.006723261048478221,0.013086877510625386,0.05496269746539788,1.2769852492168796
0.0761698425844582,-0.11189676911744625,-0.14737876663945934,0.13128649624937389,1.3763457757399853
0.035099133606258236,-0.0683325033988049,0.155174510779103,0.013017924659121154,1.7760796673218968
0.1180078452167171,0.01397558677967108,0.21703802775604145,0.17698454547415574,1.9583726014209597
-0.019942340787246944,0.11128874674310521,0.07112316782831836,0.13717114304821237,2.2026219049367115
-0.09452546897611604,0.07012269750042448,0.11624415788613393,-0.17239248575913826,2.301982431459817
-0.10234673940419886,-0.19986940650321314,-0.025024705426469784,0.0739879916508849,2.997381588270181
0.15025879309315776,0.007597348806481995,0.16927734851297857,-0.1353914320548214,3.3501397214713244
-0.17033454321756608,0.0030416763262134435,0.03840669311540789,-0.0006507610427415635,3.44950024799443
-0.20674417017331392,-0.00031555773540351863,-0.12875217758896573,0.0695859686496716,3.548860774517536
0.04016012557566072,-0.0935454564099172,-0.047867280075432186,-0.10027692596344207,3.6482213010406404
-0.0022288251942688903,0.100487369020294,-0.09747307994166679,0.05604907777723755,3.747581827563747
,-0.07859990027568846,,,3.894847108204685
,-0.11693748886489048,,,4.006858270682891
,0.02141468303869179,,,4.106218797205996
,0.07578748087809319,,,4.294022760633662
,-0.23015540660019584,,,4.393383287156767
,-0.024095046231228427,,,4.492743813679871
,0.1182580514924255,,,4.592104340202977
,0.021356322810004633,,,4.713339171255307
,-0.10674070922278235,,,5.019784050773622
,0.15698994965648866,,,5.119144577296727
,0.06288654013595193,,,5.263002981896065
,-0.13505578981928418,,,5.441928769272742
,0.059521106946206534,,,5.541289295795848
,-0.08516125807276642,,,5.727996169308321
,-0.003785992049698518,,,5.827356695831425
,0.0755535579662444,,,5.92671722235453
,0.07598512221586046,,,6.521670066505488
,,,-0.18045073898109348,7.193183943183628
,,,-0.08938979379775104,7.5206914918439844
,,,-0.12005975126355585,7.62005201836709
,,,-0.037413685710292716,7.7194125448901945
,,,-0.10634965005274168,7.948069177075475
,,,-0.07828818890901555,8.063096355827449
,,,-0.05933661724491096,8.162456882350552
,,,0.028036004803779713,8.298269927479362
,,,-0.04066189830830369,8.397630454002469
,,,0.20783633932842716,8.875419114019596
,,,-0.04051127783827189,8.974779640542703
,,,-0.034748726834229346,9.190564347485141
,,,-0.0215074313109849,9.289924874008248
,,,0.07900156889576518,9.435889134652182
,,,-0.03151955841751036,9.593301774312861
