X1,X2,X3,X4,time
0.1059936384046622,0.061700594957669753,0.06835693232004776,-0.13659557112005344,0.005066486630893442
0.12119439853864006,0.026125053123385606,-0.03692771392462032,0.014338846734225108,0.018638785543776952
-0.17690892079451706,0.04226708220692937,-0.0967963242892404,-0.13245836573878886,0.032166005662373195
-0.1472471342165802,0.1116779343157021,-0.054388915272872,0.1561814338372145,0.04569322578096939
-0.042300632486336434,-0.16792493724052235,-0.10606140825623216,0.12638982484625844,0.05922044589956545
-0.014425952970967635,-0.0539412834176922,0.01698448798776041,0.05298693646231908,0.07274766601816139
0.12052809792842901,0.14822462968568118,-0.030158585847102543,-0.12893274804891816,0.08627488613675756
-0.041073727335585085,0.026114592507950528,-0.09367220901967131,-0.08789089992533412,0.0998021062553542
0.034387224111142985,-0.004592373066955999,0.005015790074671098,-0.07042910383625806,0.11332932637394974
-0.01981510413160307,-0.08979096960404294,0.09280342259027288,0.10397226934956129,0.12685654649254605
-0.18116338567873044,-0.09294353857421907,-0.14817643297508892,-0.06495036641090968,0.14038376661114216
-0.00023488244241275623,-0.1423807793965124,-0.0889088374645343,-0.09676398161058862,0.15607515188036902
0.020799863272682014,0.013521310290391348,-0.07205904304924973,0.018103849983249296,0.16960237199896544
-0.05442210996457464,-0.024794076618816836,0.1736619037510717,0.13434172547455228,0.18312959211756064
-0.12709992814836257,0.08453099349346954,0.08574654893896662,-0.11472816928732527,0.19665681223615772
0.09248460556908206,0.16284072888558923,-0.10981154818720214,-0.08354523902378126,0.21018403235475447
0.10211083948858106,0.02935527227904758,0.05555363140293042,0.03405893543249012,0.22371125247334922
0.04572905129186779,-0.12902963999652725,0.10952842246623035,0.11706715782081793,0.23723847259194555
-0.022934390829843117,-0.0034218331927704463,-0.15215830123761387,0.05216591711503255,0.2507656927105425
0.057208490264901386,-0.0026201591015487906,0.11273722691656819,-0.029369125164164317,0.2642929128291381
0.060072172747407976,-0.09502078927855663,-0.0022733149087864756,-0.015297075223466416,0.27782013294773533
0.02297009042843265,-0.03313978818348452,-0.010605917234421362,0.08521137302941632,0.29134735306633164
-0.03335226306584331,-0.1606561596856656,0.18168849426909692,0.13866819440206224,0.3048745731849261
