X1,X2,X3,X4,time
-0.04766846932365805,-0.03326997903470833,0.09775747371792126,-0.01317061754783831,0.0006877963613004781
0.04955317868808856,-0.31237788263176114,0.18508297086728775,0.02630581568109538,0.0025241720302599372
0.029876413825437653,0.17568006129905075,-0.12061314753963133,0.011609215805634163,0.00436054769921939
-0.10771196213765488,0.25738143098271205,-0.3069445961274546,0.02913812260676689,0.006196923368178832
-0.058377787594715146,-0.18762143458622915,-0.2754035455264432,0.004347766538404829,0.008033299037138323
-0.07768443334248554,0.2326908959365833,-0.4198267151125927,-0.11028780634081979,0.009869674706097752
-0.09306686965458687,0.15069356942142567,-0.05783385294196705,0.09775614976186489,0.011706050375057214
-0.0894538192857705,0.03177902349450246,0.13058479559901645,-0.03795670222336754,0.013542426044016696
-0.05798681883344278,0.10333779719893431,-0.16038709725367348,0.014437452801905856,0.015378801712976157
-0.009387524656204068,0.03794288440979582,-0.10503033221688493,-0.032314341220806335,0.017215177381935513
0.07677865192045506,-0.06451143301050753,0.025530788172016483,-0.13847158054316827,0.01905155305089495
-0.18669766854677744,-0.009001168735167977,-0.050856422033220036,-0.025776437137317677,0.020887928719854548
0.1658061002848237,0.024633384907261444,0.15649670398343357,0.016360651517592965,0.022724304388813895
-0.008542820681130034,0.08816749425826617,0.09148878972665123,-0.024693286568292762,0.024560680057773506
0.12330163543471764,0.20433322318315364,-0.01345292586549997,-0.14170397595586737,0.026397055726732982
0.46198026512166385,-0.046996119971348414,-0.048219239155076955,-0.39307013200079044,0.028233431395692253
0.11196995727231335,0.1804576778115109,-0.044563146696765026,-0.02998183368750571,0.030069807064651774
-0.005222252978110435,0.02458642549808432,0.07956304084122356,-0.34595709341945785,0.03190618273361128
-0.0495948493128684,-0.08312534578507826,0.12467408178741275,0.01601044221822813,0.03374255840257062
0.00945473780061789,0.1438076136422011,-0.037936429326266494,-0.009199090151343618,0.03557893407153036
-0.08416333827558348,-0.15177802478957944,0.2450715925136468,-0.07353134559417673,0.037415309740489566
-0.044209740243903214,-0.0733396271350734,0.04208046390322886,-0.07870593983032763,0.03925168540944924
0.12513633777614774,0.05783917869587958,-0.3320365554195844,-0.0835561265230814,0.041088061078408275
0.07541436384300676,-0.013687306168874893,-0.24647109845469897,0.0020371997996813337,0.04292443674736798
0.0007570817355486391,0.26176237989657647,0.1279519780655149,-0.15231584901689046,0.044760812416327525
0.014375861413498598,-0.18566326865898267,-0.01027810840442303,0.6068380495913278,0.046597188085286505
0.153257099346442,-0.07522995849696504,0.24182402671967543,0.04951286376938568,0.048433563754246185
-0.06493699281231527,0.07422108481280525,-0.12067649325962247,0.04667383410634777,0.05026993942320549
-0.11628851138970886,-0.12597403134115223,0.41088085701242927,-0.5982209596926834,0.05210631509216549
-0.016483225074288982,-0.1475358762560709,0.09866215516192091,-0.03697365434030651,0.053942690761124436
0.07625796933389963,0.08542573522028152,-0.20592123794688033,-0.09436493107004287,0.0557790664300844
-0.19631032739244805,-0.17650140564819636,0.16106062846915095,-0.08178367939605975,0.05761544209904376
0.030253427246896974,-0.10998753036720721,-0.11058941881087869,-0.1538772274837829,0.05945181776800293
0.15398069195810446,-0.1192012341823229,0.12370214927868894,0.8151563479683706,0.06128819343696285
-0.021747706148641972,0.17012278184487484,0.012975316697312968,-0.034602606314934316,0.0631245691059222
0.010040461393478115,-0.005354331027847785,0.06287882900675534,0.05760045304154822,0.06496094477488153
-0.038922678067407415,0.14526379437110842,0.013459811094960384,-0.16528656785551668,0.0667973204438408
0.07620875072778034,0.37574118805110096,0.1652995612792422,0.11122196768607259,0.06863369611280046
0.028929257515681643,-0.061103831585651365,0.09176022011277649,0.030291102951063006,0.07047007178175951
-0.13300629423009067,0.03852696521307567,0.07265063479441368,0.1589197626129873,0.0723064474507197
0.06431152966777802,-0.07025834174989558,-0.005008457422324348,-0.005049265312576465,0.07414282311967915
-0.22790436575068043,0.028096294595821573,-0.21016098559897747,0.08950901001209832,0.0759791987886386
-0.059338380276876705,0.10705972065542463,-0.16865427327583626,0.03952377062593628,0.07781557445759736
-0.01934952485271314,-0.13771831664768278,0.10161185312012999,0.21527643512677855,0.07965195012655713
0.024283212565997234,0.028680486560279113,0.03780075836211934,-0.12659514435906208,0.08148832579551649
-0.10570622695845291,0.11215163479565209,0.2108828823501513,-0.025997549009009725,0.08332470146447543
0.09205308639152703,0.046980639206987834,0.11510028151142285,0.13978151817247775,0.08516107713343506
0.07856630778332965,-0.018241878768091198,0.043785518603872045,-0.061685992994534124,0.08699745280239496
-0.1332106674161039,0.06207195781983332,0.28871085116640083,-0.3509760107638357,0.08883382847135497
-0.1334059926769475,-0.013381115376914459,0.03512908572286134,0.11099136712369619,0.09067020414031379
0.16105534699880492,-0.03253893789088268,-0.19649784702331602,0.08182289990193603,0.09250657980927277
0.0644415276108865,0.10891535970191149,0.05845945542565209,-0.010035059327063913,0.09434295547823282
-0.18076330248937025,0.09498193802464994,0.08015496549178171,-0.5330528282827245,0.09617933114719235
-0.06381373512562108,-0.0051037525055687375,-0.0043032104153233035,0.06678141371739954,0.09801570681615174
-0.045406568769801606,-0.2091870220327393,0.06110656820794069,-0.24356396753590803,0.09985208248511133
0.19768091284716105,0.0009019191325046522,-0.07796369675444292,-0.026172017401103243,0.10168845815407081
-0.06805154753780579,-0.02833857671499864,0.04776133500663022,0.14010819140633485,0.10352483382303007
0.13125485961388542,0.35918561701548163,0.036796104753632174,-0.010205569712645015,0.10536120949198953
0.11656669349663804,-0.30968663300039123,-0.040387661676591816,-0.07324572066352193,0.10719758516094863
-0.25259926228864044,0.13956089283715378,-0.039396351540403995,0.0026978853059206427,0.10903396082990807
0.15089557504115508,-0.091393691650704,-0.09185223906531445,0.11519472510156525,0.11087033649886813
0.23082527092316343,-0.017364605639395264,-0.16471596960905802,-0.0984781588047647,0.11270671216782757
-0.003325020630618813,-0.018155288170005057,0.12946342432326452,0.013687790913247837,0.114543087836787
-0.12896462625156496,0.059661788878866584,0.001764060339925249,-0.21283402717790023,0.11637946350574534
-0.38503949211732424,0.06203952226386478,0.19204321174635094,0.06584977655334087,0.11821583917470571
-0.11645980316061447,-0.2977371105956621,0.08746408537053499,0.06359025060348615,0.12005221484366503
0.03457539243295886,0.20289123359650213,0.06958005679364333,-0.005663977476498653,0.12188859051262442
-0.053058225806355296,-0.03747626407562438,0.16974765024586025,0.007663220610649606,0.123724966181584
0.09610500467612808,-0.10817134168564824,0.030516407650281487,-0.0033742882584643307,0.12556134185054357
-0.09230328933993154,-0.10456478123940795,-0.08310461701511326,0.12164913824579256,0.12739771751950305
0.0012635754699915486,-0.05268630616375959,-0.09168865085717767,0.08396594101388569,0.1292340931884626
-0.039656467933724564,0.18405900940411754,-0.10847326014804856,0.02407107497979525,0.13107046885742157
-0.1511001432420879,-0.03259136956356232,0.0804248771207465,0.14999041351655099,0.13290684452638182
-0.14526509230858686,0.05759452764002677,-0.023310523691116095,0.18855726779592294,0.13474322019534082
-0.07222549729911593,-0.04786231680267807,-0.2294480218599932,-0.5312979168851379,0.1365795958642998
-0.04419198861442989,-0.0058276785485285604,-0.1097844808475223,0.03071722799868617,0.13841597153325988
-0.038686821219531826,0.14379044894420895,-0.01558591811882944,-0.014963532306566408,0.14025234720221932
-0.14343513706151778,0.014284209716097942,0.10837826051858723,-0.0214702350305011,0.14208872287117844
-0.08030778001629739,-0.054408700157403886,0.09344618999324271,-0.04213904775935043,0.14392509854013794
0.0628439976873457,-0.0700325872281936,0.06736065145826275,-0.023465693962110287,0.14576147420909813
-0.12954582992488237,-0.3367444528860955,0.021699719076869888,0.006490267766951699,0.14759784987805666
-0.09158840498656379,0.29823605302373174,-0.049169578670111,0.09312262470734478,0.14943422554701596
-0.078212147458951,-0.035303256664837614,-0.04633602381197164,-0.06449760508924249,0.15127060121597585
-0.18923343184770697,0.0011271530863985258,-0.3614343421434239,-0.02819432910322356,0.15310697688493546
-0.1374780013127285,-0.07895875345985912,0.08276878653795783,0.31901419666588615,0.15494335255389435
0.022316392343690174,0.07679567272603129,0.06732263637070547,0.05583585153956341,0.1567797282228538
0.036789229743047935,-0.07014570148562853,-0.16492008425322952,0.09043241837284595,0.1586161038918137
0.16167530481621464,-0.05240059470774358,0.0038633964606408066,0.20399455755820783,0.16045247956077258
-0.12211197253508985,-0.033776612981125435,0.0721299443316487,0.0233115582034285,0.16228885522973216
0.04570231791361059,-0.01775801141776946,-0.016994554264137554,-0.04303428326029691,0.16412523089869221
-0.04091998613921987,-0.06206447468284395,0.006650699778974457,0.03128891261551227,0.16596160656765094
-0.004370146734605225,0.10108785348599457,0.3838647122195583,-0.02475594159353832,0.16779798223661033
0.06443543717646105,0.145454579088449,-0.09986106215255922,-0.11358173461567297,0.16963435790557005
-0.1657557043551695,0.07693998408343648,0.11028024505743704,0.001584299995075837,0.17147073357453038
0.2438534577057305,-0.7961034199093087,-0.1450201204896164,0.04305378478055152,0.1733071092434886
0.06598362136977072,0.020297013141353876,0.3554896891054328,-0.06179425757103342,0.17514348491244847
-0.029787899683891974,-0.0042682308882546205,0.13920022999717005,-0.020833509880714297,0.1769798605814075
-0.2533476310179715,0.13731921616370837,-0.08462952114391281,0.015133625202519797,0.1788162362503675
0.005895247790524971,-0.14094350871164857,0.1942765338544512,0.16871533266012265,0.18065261191932794
-0.09347591742710683,-0.1764373254340296,0.15953850444892595,0.0007826128739576166,0.18248898758828586
-0.06339100747543037,-0.22552531166173168,-0.08334951950167391,0.051682408756111554,0.18432536325724655
0.02717187210311831,0.0026545388623632244,-0.0829715278028535,0.3132439965335328,0.18616173892620472
0.08182719717421041,-0.4807089515125596,-0.12691964517756182,-0.05732958236549571,0.18799811459516458
0.1115097693967949,-0.005924512820525829,0.016622630102252647,-0.033805284166403396,0.18983449026412427
0.03956070901895137,0.08635902937791626,-0.1100990567359736,-0.030005572183810583,0.19167086593308352
0.1109314284634054,0.18435446495286123,0.4078708891540436,-0.005379763131732497,0.19350724160204344
0.035704235746487165,-0.27276441016395525,-0.009347623950701699,-0.053516910403513515,0.19534361727100263
-0.16017782981921905,-0.11040864096521738,0.2235935742778244,0.7396510659095759,0.19717999293996136
0.04785932248320823,-0.20550923800054527,0.1650352865242127,-0.7616629335761429,0.19901636860892277
0.11032683456918271,-0.25017020289270503,-0.06531173373792963,0.03875014631310165,0.20085274427788127
0.19210508287249772,0.014627027598356893,0.02641333019371481,0.10841403769547948,0.20268911994684044
0.04259946621743844,0.0059677245249086155,-0.06298003995951575,0.015406113814522397,0.2045254956158002
0.1709350077455592,0.16702977731656543,0.1768143692577865,-0.0316239480645535,0.2063618712847577
-0.0756839564898743,0.2293150162447479,-0.1484373272263411,0.12746631318562987,0.20819824695371889
-0.15687906650824393,-0.06993952806600369,-0.3411835820015364,-0.0742132049902414,0.2100346226226794
0.06711596316302404,0.037554390863051464,-0.05114471535023415,0.0732546642768261,0.21187099829163714
0.2364810353773546,-0.05594523868096368,-0.10677250977393807,-0.05179391843297766,0.21370737396059672
0.030627469107050408,-0.032802698824846106,0.07704849019734478,-0.20315370522782658,0.2155437496295557
0.06753844428985739,-0.11086622045770664,0.31254944967593495,-0.04462614683234431,0.21738012529851555
0.1719381394816314,-0.18257680038746696,-0.04294624684406552,-0.017142196602856978,0.21921650096747566
0.07099577971770919,-0.10258208057208902,-0.017525147702396177,-0.0312667429171134,0.22105287663643475
-0.03570868591879602,-0.08968782428585206,0.11104470156366922,0.31930246659676575,0.2228892523053941
-0.056669827643854566,-0.0020261262455235855,-0.15584390198029452,-0.09492723743991727,0.2247256279743547
0.22105973897339518,-0.19845689492740493,0.011977954460213918,-0.03122973498837194,0.2265620036433123
0.21892561137064304,-0.315311731213985,-0.1282908366491585,-0.007360594063315256,0.22839837931227236
0.10339183036523147,0.17168357599731643,0.0965879469824834,-0.07740124839258627,0.23023475498123128
-0.7655134837303401,0.3091137357575839,0.020054795361003925,0.011276169969047943,0.232071130650191
-0.1638715905281431,0.0037704703479506173,-0.09992937780695135,-0.17049331850634825,0.23390750631915116
-0.054036243592312384,-0.12726907121174946,-0.10526100200058329,-0.25185217189337095,0.23574388198811086
-0.0031242936583708476,-0.17427515197933782,0.015144732883895999,0.04694627848294104,0.23758025765707044
0.04692853987261283,-0.13291450649523306,0.09771059941880052,0.0829217628786736,0.2394166333260297
0.0853304532028912,-0.014572272524597469,0.064806310388526,-0.024774604452310226,0.2412530089949881
-0.0031386933731015177,0.002936856872963546,0.029955632326359404,0.02238101828041908,0.24308938466394753
0.10379323362062773,-0.6289581499736775,-0.03251706099270574,0.08901526416571649,0.24492576033290858
-0.19376755664124148,-0.10523978010009778,-0.02155053195624778,-0.16341226376622311,0.24676213600186747
-0.0003087718431644751,0.22418752668920813,0.04351791722185012,0.030914279396525007,0.24859851167082614
-1.158601536630542,-0.1324156597933339,0.01142265842187093,-0.015391415809080683,0.2504348873397851
0.1128210026834236,0.41512824817918115,-0.11831713448155198,-0.048309050400202475,0.2522712630087472
0.12648199396934354,-0.03174226867670164,0.13645186815129343,0.045515845218344286,0.2541076386777056
-0.12430853859059789,0.2124212797078019,0.17383125920044468,0.24675502487050013,0.2559440143466638
0.08941548410938972,-0.08630219647265154,-0.11941315857468704,0.011080551476150778,0.2577803900156238
-0.0022461386659770083,-0.02531551346534042,0.09848930061611519,0.04569344619714488,0.25961676568458436
-0.06401095289121664,-0.17874235497362717,0.02129028343084602,-0.07683309271181567,0.26145314135354364
0.05812503048491023,0.10720815047139827,0.15843678252693164,0.03670740267624773,0.26328951702250214
-0.4755754337907898,0.08660156728460662,0.12053734346466916,0.061175818024609446,0.2651258926914621
0.004314970428797816,-0.030825125762531873,0.015960959068942925,0.009104948887618479,0.26696226836042103
-0.008214510668240705,-0.026733031846720663,0.007447896842215628,0.19799480517990087,0.2687986440293803
0.0673941996065039,0.04451008699115176,-0.13300714097303276,0.03907137268992684,0.2706350196983398
-0.03521556104145227,0.08506414132595469,-0.005065171953209005,0.11235729311799779,0.2724713953672991
0.22190014552936546,0.03402136149000422,0.01651002606198443,0.20303175003737575,0.2743077710362576
-0.11485362204698393,0.07283628998301385,-0.1435030778130065,-0.11554358385152076,0.2761441467052174
-0.12409459518631366,-0.0920611235848015,0.1856330366201637,-0.09053344400855382,0.2779805223741784
0.06797669112661234,0.033281946089779746,-0.06699104432422416,-0.01806856796342653,0.27981689804313814
0.05886826975149226,0.35302351802027376,-0.03260324983462175,-0.17973995167878506,0.2816532737120974
0.08239226264788346,0.04314945736981408,0.059617587186593705,-0.06880284785524433,0.2834896493810563
-0.020306650167518897,0.11886406439400032,-0.07382785137057045,-0.28758467417147715,0.28532602505001453
-0.015701612222863356,-0.03178513580731043,0.04193326600607064,-0.10349219401893478,0.2871624007189754
-0.17013083833820683,0.04061439637283609,0.02484433706223665,-0.28444840184414855,0.28899877638793464
-0.029365181129430998,0.16101116195960127,0.026867569463572608,0.2629207928946119,0.29083515205689353
0.016094901367617206,-0.06883440667033709,0.1299685423174712,-0.133171212599863,0.2926715277258539
0.019090800332391685,0.2038417426240294,1.9743356215101604,2.382383462505653,0.29450790339481264
-0.19976100298761082,0.024547726145879648,-0.023802445064994567,0.05339809813834265,0.29634427906377286
0.02674761592768383,-0.16049356131819242,0.27459967491293646,0.024113699260896872,0.29818065473273236
-0.1505029379500124,0.16264231156334186,-0.19064871356688168,-0.17585464132097858,0.30001703040169014
-0.08852173222413426,0.03997784242645258,-0.18594275754321257,-0.0824690781393368,0.3018534060706491
0.12013082831606395,-0.1757596707447276,0.03597415873196446,-0.05596204930022528,0.3036897817396102
-0.3007584269921837,0.25819734106817105,-0.1267250006063934,0.04022452660509815,0.30552615740856887
-0.08606071487784997,-0.0947079432500561,-0.15515230482105546,0.019212698437230856,0.3073625330775277
0.2098544462134156,-0.20065939758366097,-0.25378370830187297,-0.38300441857135875,0.30919890874648837
0.043325915906867817,0.1520571722295717,0.023291290668477738,0.24223698487569523,0.3110352844154478
-0.010816374871474353,-0.033685578021702633,0.3090530605553453,0.00966145479818223,0.31287166008440837
0.6139539110242785,1.2817680265064204,0.1370686915912983,0.04586689142963792,0.3147080357533683
-0.31485443008117175,0.046954861488113724,-0.16716807018988086,-0.02017725305754479,0.31654441142232503
0.16082393410802284,0.1021596329944865,-0.10825483721492116,-0.03658522660539756,0.3183807870912868
0.09608488558311225,-0.37563449217532185,0.019184386606815988,0.10523362796150496,0.320217162760246
0.03811337043919834,0.34972869694335024,0.009937949336728204,0.050059039304675104,0.3220535384292046
0.05195346145810435,-0.01445808006500612,0.0720750772152048,0.06825572333805516,0.3238899140981635
0.022279335366712796,0.023875074651629472,0.2415390520921265,0.04141652471288006,0.32572628976712326
-0.09047081489416703,-0.017429481650525592,0.11014437815080518,-0.13340464809051317,0.32756266543608314
0.011171927892722554,-0.2663375979980961,-0.000983164978091377,-0.11342574827058269,0.3293990411050429
0.23115807395209148,0.10951929350361397,0.3228852820947567,-0.014254960300307045,0.3312354167740014
-0.29839424818550286,-0.07758891113629071,-0.15473328348185722,-0.07552291437353341,0.3330717924429615
0.06640817950906953,-0.009508732108912772,0.037734088264504105,-0.25333557509513444,0.3349081681119207
0.11971837921953496,0.20085901201540687,0.013651001534551628,0.15173287052838774,0.3367445437808809
0.008243336972030186,-0.1013360528315836,-0.06085602070985516,-0.030599994837723108,0.3385809194498396
0.019376345102203478,-0.07312309607869782,-0.09021302762868064,0.013585282975756141,0.3404172951187995
0.14738565120398323,-0.2065663804173673,0.031162737978571664,0.042452680705542416,0.34225367078775837
-0.026957478384211336,0.07987890029888503,0.044915299167460856,0.13562641793005323,0.34409004645672
-0.10394916704439285,-0.12495464250714541,0.09019572434092372,-0.06626176767188788,0.34592642212567576
-0.04008993985817596,-0.06319928722600343,-0.011763478741211593,-0.03280731804593896,0.3477627977946389
0.07958715420557233,-0.10545503223137316,0.2327166478666912,-0.26298100136720415,0.34959917346359914
0.17709591767928412,-0.17169368874952937,0.0002802762956777723,0.0694924740794525,0.35143554913255753
0.347826237397579,-0.06887851778268815,0.08195433367123922,-0.20221462987278432,0.3532719248015176
0.1068428945308235,-0.4885330440795788,0.19599660412335912,0.40508453828458346,0.35510830047047726
-0.022909148241250787,0.42408930811527107,0.1281605528245595,-0.061698768042220964,0.3569446761394332
