X1,X2,X3,X4,X5,X6,time
0.09253499328274517,0.062449543285112444,-0.039238963884730235,-0.21200643678914194,-0.11086374683445302,-0.0834829269948047,0.005066486630893442
-0.18670227337062748,-0.052964546671315095,0.014620133399926141,-0.10748264474073353,-0.041752254769613424,-0.056634962979912044,0.018638785543776952
-0.024197661423258653,-0.24597218965169623,-0.15891943212596435,-0.12203110476063907,-0.09589010161212538,0.059233495140509455,0.032166005662373195
-0.013315635959890503,0.10125176921782864,-0.35156456557681576,0.07185004143505302,0.03758814392605021,0.02061983779836872,0.04569322578096939
0.13006792635446895,-0.01515509623713393,-0.0076398496115605685,0.050340049845325856,-0.012722976119905808,0.02672184659398763,0.05922044589956545
-0.1807416909141499,0.01597634889492176,0.07027589103501217,0.09969917484534646,-0.0399804764017233,-0.045850778308137816,0.07274766601816139
0.023706387540967513,0.049577044244240386,0.05427921027377708,0.1243034630315722,0.0047728760094090245,0.13183903879857392,0.08627488613675756
-0.09011991919363171,0.1631829311606688,0.2537706145921711,-0.3048653674690613,0.14260221871132395,0.000594511255770618,0.0998021062553542
0.23633058409702437,-0.03935703457284822,0.05703023095899772,0.06902282853004198,-0.47143963864693816,0.04907379436765816,0.11332932637394974
0.128782810139172,-0.15330587273435745,-0.22566419930187748,0.005345746917301497,0.09420246969645138,0.14700941696570524,0.12685654649254605
-0.18600241880150617,0.0578020814715308,0.12065338200804132,0.06163380914970534,-0.08148053571581121,0.15605610063239492,0.14038376661114216
-0.05140448190869435,0.1536032112275631,-0.13316837519944785,0.1196043517608993,-0.1105425010816346,-0.057870950675903324,0.15607515188036902
-0.08576005072262648,-0.00946317227662825,-0.03477392521116651,-0.005730645185065224,0.1121682367970459,0.13290811654485163,0.16960237199896544
-0.003682480954014656,-0.010334925172503461,-0.09343135926396161,-0.007366126990188234,-0.0582829594381571,-0.12241276634342513,0.18312959211756064
0.16705264568860168,-0.22700261679206543,-0.14862922427920092,0.08753380882562087,-0.11447003829973697,0.1407398107914976,0.19665681223615772
0.1222727761840333,0.06180706756542662,-0.1410780857010718,0.06123142315347023,0.04167198122669058,0.1500416914782064,0.21018403235475447
0.1292547864791645,-0.21087090300141714,-0.10821902668979633,-0.07672131371369388,0.09491631558064446,-0.04363713513122944,0.22371125247334922
0.08491245992898189,-0.10930294313420263,0.09806903305891224,-0.05472714368060477,-0.10082066390461647,0.08758100500676441,0.23723847259194555
0.11919751804207838,0.14301864770828274,-0.35611842725096027,0.15510608111063998,0.1066939350326561,0.05335147117292158,0.2507656927105425
0.07392136005743163,-0.055294515894817126,-0.05073161955397706,0.06278682916804522,0.09906930207747576,0.20495000181931902,0.2642929128291381
0.06167489825981448,-0.0069534043571160276,-0.17417180535207843,0.052507700513453374,0.11074685894663577,-0.13406537949615824,0.27782013294773533
0.17154930799596155,-0.09554723711398869,0.13017138699383474,-0.08695544345819553,-0.06659285736667829,0.02984297644534959,0.29134735306633164
0.20740494562008904,0.3208290916472501,-0.11755057458709342,0.11132172765370113,-0.025462144658772314,-0.03216011479397267,0.3048745731849261
0.07700960019718098,0.038341070685496255,0.027990035900551057,0.1466507672137204,-0.06204910162746492,0.03394041303230644,0.3184017933035225
-0.030254608722852426,-0.10391094523969661,-0.043463425000553696,-0.24184549300246885,-0.24043645062760344,-0.058157838706649714,0.3319290134221179
-0.04711546335569718,-0.03692876383581677,0.0008725584666642652,0.13620891786895895,0.014864633912118837,-0.11697130601606737,0.3454562335407173
-0.012418586838357394,-0.06807842945794444,0.11771834132736864,0.11194372708969823,0.06841040571473404,-0.005200790635161896,0.3589834536593119
-0.00626772498670903,0.0662491206299129,-0.026615386294289757,-0.05432730540967199,-0.08043834095957295,0.08887850350809866,0.3725106737779065
-0.19959739439141272,-0.10291137538370111,0.0919894823417814,0.03275423809913778,-0.05143680520153424,-0.12531922219860703,0.38603789389650545
0.08399151517675939,-0.12005331170599874,-0.08694655124162963,0.05931961864861535,0.07641061566532147,-0.04949839201550741,0.3995651140151017
-0.07035425069687672,0.14027443443917462,0.13025350369623415,0.15952018187313577,0.08023261297753423,0.0016787144844044926,0.4130923341336947
-0.10833319070669975,-0.20162464341353592,-0.050684514170347,-0.12179938143272254,-0.030149739469992536,0.0460253488974335,0.426619554252291
0.04165150119524409,-0.07344304479256325,0.015675153664344268,-0.16001529506547887,0.0169313047777983,0.19387015734782626,0.44014677437088673
0.1240742122034225,0.030664184281730636,0.24173582279089964,-0.4077934862210271,-0.051796164772135965,-0.11348716350667475,0.45367399448948637
-0.1320848611008043,0.06017806506319532,-0.12290690960636093,0.15735710653666687,0.23345164954977243,0.10461415871692106,0.46853107178195813
-0.09701488432475527,-0.165516350029928,0.012917032642265222,-0.47662862130070294,0.26299220815104857,-0.06979141711538182,0.4820582919005557
-0.018118966777623584,0.2728484269063953,-0.08455707262572956,0.11219232538660369,0.26306439166654344,-0.07454187763573136,0.49558551201915196
-0.018764733836433768,-0.006103420534202418,-0.018389899893110045,-0.12150442406669229,0.22354368941754404,-0.2881030420358088,0.5091127321377481
