X1,X2,X3,X4,time
-0.04766846932365805,-0.03326997903470833,0.09775747371792126,-0.01317061754783831,0.0006877963613004781
0.04955317868808856,-0.31237788263176114,0.18508297086728775,0.02630581568109538,0.0025241720302599372
0.029876413825437653,0.17568006129905075,-0.12061314753963133,0.011609215805634163,0.00436054769921939
-0.10771196213765488,0.25738143098271205,-0.3069445961274546,0.02913812260676689,0.006196923368178832
-0.058377787594715146,-0.18762143458622915,-0.2754035455264432,0.004347766538404829,0.008033299037138323
-0.07768443334248554,0.2326908959365833,-0.4198267151125927,-0.11028780634081979,0.009869674706097752
-0.09306686965458687,0.15069356942142567,-0.05783385294196705,0.09775614976186489,0.011706050375057214
-0.0894538192857705,0.03177902349450246,0.13058479559901645,-0.03795670222336754,0.013542426044016696
-0.05798681883344278,0.10333779719893431,-0.16038709725367348,0.014437452801905856,0.015378801712976157
-0.009387524656204068,0.03794288440979582,-0.10503033221688493,-0.032314341220806335,0.017215177381935513
0.07677865192045506,-0.06451143301050753,0.025530788172016483,-0.13847158054316827,0.01905155305089495
-0.18669766854677744,-0.009001168735167977,-0.050856422033220036,-0.025776437137317677,0.020887928719854548
0.1658061002848237,0.024633384907261444,0.15649670398343357,0.016360651517592965,0.022724304388813895
-0.008542820681130034,0.08816749425826617,0.09148878972665123,-0.024693286568292762,0.024560680057773506
,,,,0.026397055726732982
,,,,0.028233431395692253
,,,,0.030069807064651774
,,,,0.03190618273361128
,,,,0.03374255840257062
,,,,0.03557893407153036
,,,,0.037415309740489566
,,,,0.03925168540944924
,,,,0.041088061078408275
,,,,0.04292443674736798
,,,,0.044760812416327525
,,,,0.046597188085286505
,,,,0.048433563754246185
,,,,0.05026993942320549
-0.11628851138970886,-0.12597403134115223,0.41088085701242927,-0.5982209596926834,0.05210631509216549
-0.016483225074288982,-0.1475358762560709,0.09866215516192091,-0.03697365434030651,0.053942690761124436
0.07625796933389963,0.08542573522028152,-0.20592123794688033,-0.09436493107004287,0.0557790664300844
-0.19631032739244805,-0.17650140564819636,0.16106062846915095,-0.08178367939605975,0.05761544209904376
0.030253427246896974,-0.10998753036720721,-0.11058941881087869,-0.1538772274837829,0.05945181776800293
0.15398069195810446,-0.1192012341823229,0.12370214927868894,0.8151563479683706,0.06128819343696285
-0.021747706148641972,0.17012278184487484,0.012975316697312968,-0.034602606314934316,0.0631245691059222
0.010040461393478115,-0.005354331027847785,0.06287882900675534,0.05760045304154822,0.06496094477488153
-0.038922678067407415,0.14526379437110842,0.013459811094960384,-0.16528656785551668,0.0667973204438408
0.07620875072778034,0.37574118805110096,0.1652995612792422,0.11122196768607259,0.06863369611280046
0.028929257515681643,-0.061103831585651365,0.09176022011277649,,0.07047007178175951
-0.13300629423009067,0.03852696521307567,0.07265063479441368,,0.0723064474507197
0.06431152966777802,-0.07025834174989558,-0.005008457422324348,,0.07414282311967915
-0.22790436575068043,0.028096294595821573,-0.21016098559897747,,0.0759791987886386
-0.059338380276876705,0.10705972065542463,-0.16865427327583626,,0.07781557445759736
-0.01934952485271314,-0.13771831664768278,0.10161185312012999,,0.07965195012655713
0.024283212565997234,0.028680486560279113,0.03780075836211934,,0.08148832579551649
-0.10570622695845291,0.11215163479565209,0.2108828823501513,,0.08332470146447543
0.09205308639152703,0.046980639206987834,0.11510028151142285,,0.08516107713343506
0.07856630778332965,-0.018241878768091198,0.043785518603872045,,0.08699745280239496
-0.1332106674161039,0.06207195781983332,0.28871085116640083,,0.08883382847135497
-0.1334059926769475,-0.013381115376914459,0.03512908572286134,,0.09067020414031379
0.16105534699880492,-0.03253893789088268,-0.19649784702331602,,0.09250657980927277
0.0644415276108865,0.10891535970191149,0.05845945542565209,-0.010035059327063913,0.09434295547823282
-0.18076330248937025,0.09498193802464994,0.08015496549178171,-0.5330528282827245,0.09617933114719235
-0.06381373512562108,-0.0051037525055687375,-0.0043032104153233035,0.06678141371739954,0.09801570681615174
-0.045406568769801606,-0.2091870220327393,0.06110656820794069,-0.24356396753590803,0.09985208248511133
0.19768091284716105,0.0009019191325046522,-0.07796369675444292,-0.026172017401103243,0.10168845815407081
-0.06805154753780579,-0.02833857671499864,0.04776133500663022,0.14010819140633485,0.10352483382303007
0.13125485961388542,0.35918561701548163,0.036796104753632174,-0.010205569712645015,0.10536120949198953
0.11656669349663804,-0.30968663300039123,-0.040387661676591816,-0.07324572066352193,0.10719758516094863
-0.25259926228864044,0.13956089283715378,-0.039396351540403995,0.0026978853059206427,0.10903396082990807
0.15089557504115508,-0.091393691650704,-0.09185223906531445,0.11519472510156525,0.11087033649886813
0.23082527092316343,-0.017364605639395264,-0.16471596960905802,-0.0984781588047647,0.11270671216782757
-0.003325020630618813,-0.018155288170005057,0.12946342432326452,0.013687790913247837,0.114543087836787
-0.12896462625156496,0.059661788878866584,0.001764060339925249,-0.21283402717790023,0.11637946350574534
-0.38503949211732424,0.06203952226386478,0.19204321174635094,0.06584977655334087,0.11821583917470571
-0.11645980316061447,-0.2977371105956621,0.08746408537053499,0.06359025060348615,0.12005221484366503
0.03457539243295886,0.20289123359650213,0.06958005679364333,-0.005663977476498653,0.12188859051262442
-0.053058225806355296,-0.03747626407562438,0.16974765024586025,0.007663220610649606,0.123724966181584
,,,,0.12556134185054357
,,,,0.12739771751950305
,,,,0.1292340931884626
,,,,0.13107046885742157
,,,,0.13290684452638182
,,,,0.13474322019534082
,,,,0.1365795958642998
,,,,0.13841597153325988
,,,,0.14025234720221932
,,,,0.14208872287117844
,,,,0.14392509854013794
,,,,0.14576147420909813
,,,,0.14759784987805666
,,,,0.14943422554701596
,,,,0.15127060121597585
,,,,0.15310697688493546
,,,,0.15494335255389435
,,,,0.1567797282228538
,,,,0.1586161038918137
0.16167530481621464,-0.05240059470774358,0.0038633964606408066,0.20399455755820783,0.16045247956077258
-0.12211197253508985,-0.033776612981125435,0.0721299443316487,0.0233115582034285,0.16228885522973216
0.04570231791361059,-0.01775801141776946,-0.016994554264137554,-0.04303428326029691,0.16412523089869221
-0.04091998613921987,-0.06206447468284395,0.006650699778974457,0.03128891261551227,0.16596160656765094
-0.004370146734605225,0.10108785348599457,0.3838647122195583,-0.02475594159353832,0.16779798223661033
0.06443543717646105,0.145454579088449,-0.09986106215255922,-0.11358173461567297,0.16963435790557005
-0.1657557043551695,0.07693998408343648,0.11028024505743704,0.001584299995075837,0.17147073357453038
0.2438534577057305,-0.7961034199093087,-0.1450201204896164,0.04305378478055152,0.1733071092434886
0.06598362136977072,0.020297013141353876,0.3554896891054328,-0.06179425757103342,0.17514348491244847
-0.029787899683891974,-0.0042682308882546205,0.13920022999717005,-0.020833509880714297,0.1769798605814075
,,,0.015133625202519797,0.1788162362503675
,,,0.16871533266012265,0.18065261191932794
,,,0.0007826128739576166,0.18248898758828586
,,,0.051682408756111554,0.18432536325724655
,,,0.3132439965335328,0.18616173892620472
,,,-0.05732958236549571,0.18799811459516458
,,,-0.033805284166403396,0.18983449026412427
,,,-0.030005572183810583,0.19167086593308352
,,,-0.005379763131732497,0.19350724160204344
,,,-0.053516910403513515,0.19534361727100263
,,,0.7396510659095759,0.19717999293996136
0.04785932248320823,-0.20550923800054527,0.1650352865242127,-0.7616629335761429,0.19901636860892277
0.11032683456918271,-0.25017020289270503,-0.06531173373792963,0.03875014631310165,0.20085274427788127
0.19210508287249772,0.014627027598356893,0.02641333019371481,0.10841403769547948,0.20268911994684044
0.04259946621743844,0.0059677245249086155,-0.06298003995951575,0.015406113814522397,0.2045254956158002
0.1709350077455592,0.16702977731656543,0.1768143692577865,-0.0316239480645535,0.2063618712847577
-0.0756839564898743,0.2293150162447479,-0.1484373272263411,0.12746631318562987,0.20819824695371889
-0.15687906650824393,-0.06993952806600369,-0.3411835820015364,-0.0742132049902414,0.2100346226226794
0.06711596316302404,0.037554390863051464,-0.05114471535023415,0.0732546642768261,0.21187099829163714
0.2364810353773546,-0.05594523868096368,-0.10677250977393807,-0.05179391843297766,0.21370737396059672
0.030627469107050408,-0.032802698824846106,0.07704849019734478,-0.20315370522782658,0.2155437496295557
0.06753844428985739,-0.11086622045770664,0.31254944967593495,-0.04462614683234431,0.21738012529851555
0.1719381394816314,-0.18257680038746696,-0.04294624684406552,-0.017142196602856978,0.21921650096747566
0.07099577971770919,-0.10258208057208902,-0.017525147702396177,-0.0312667429171134,0.22105287663643475
-0.03570868591879602,-0.08968782428585206,0.11104470156366922,0.31930246659676575,0.2228892523053941
,,-0.15584390198029452,,0.2247256279743547
,,0.011977954460213918,,0.2265620036433123
,,-0.1282908366491585,,0.22839837931227236
,,0.0965879469824834,,0.23023475498123128
,,0.020054795361003925,,0.232071130650191
,,-0.09992937780695135,,0.23390750631915116
,,-0.10526100200058329,,0.23574388198811086
-0.0031242936583708476,-0.17427515197933782,0.015144732883895999,0.04694627848294104,0.23758025765707044
,-0.13291450649523306,0.09771059941880052,0.0829217628786736,0.2394166333260297
,-0.014572272524597469,0.064806310388526,-0.024774604452310226,0.2412530089949881
,0.002936856872963546,0.029955632326359404,0.02238101828041908,0.24308938466394753
,-0.6289581499736775,-0.03251706099270574,0.08901526416571649,0.24492576033290858
,-0.10523978010009778,-0.02155053195624778,-0.16341226376622311,0.24676213600186747
,0.22418752668920813,0.04351791722185012,0.030914279396525007,0.24859851167082614
,-0.1324156597933339,0.01142265842187093,-0.015391415809080683,0.2504348873397851
,0.41512824817918115,-0.11831713448155198,-0.048309050400202475,0.2522712630087472
,-0.03174226867670164,0.13645186815129343,0.045515845218344286,0.2541076386777056
,,,,0.2559440143466638
,,,,0.2577803900156238
,,,,0.25961676568458436
,,,,0.26145314135354364
,,,,0.26328951702250214
,,,,0.2651258926914621
,,,,0.26696226836042103
,,,,0.2687986440293803
,,,,0.2706350196983398
,,,,0.2724713953672991
,,,,0.2743077710362576
,,,,0.2761441467052174
,,,,0.2779805223741784
,,,,0.27981689804313814
,,,,0.2816532737120974
,,,,0.2834896493810563
-0.020306650167518897,0.11886406439400032,-0.07382785137057045,-0.28758467417147715,0.28532602505001453
-0.015701612222863356,-0.03178513580731043,0.04193326600607064,-0.10349219401893478,0.2871624007189754
-0.17013083833820683,0.04061439637283609,0.02484433706223665,-0.28444840184414855,0.28899877638793464
-0.029365181129430998,0.16101116195960127,0.026867569463572608,0.2629207928946119,0.29083515205689353
0.016094901367617206,-0.06883440667033709,0.1299685423174712,-0.133171212599863,0.2926715277258539
0.019090800332391685,0.2038417426240294,1.9743356215101604,2.382383462505653,0.29450790339481264
-0.19976100298761082,0.024547726145879648,-0.023802445064994567,0.05339809813834265,0.29634427906377286
0.02674761592768383,-0.16049356131819242,0.27459967491293646,0.024113699260896872,0.29818065473273236
-0.1505029379500124,0.16264231156334186,-0.19064871356688168,-0.17585464132097858,0.30001703040169014
-0.08852173222413426,0.03997784242645258,-0.18594275754321257,-0.0824690781393368,0.3018534060706491
0.12013082831606395,-0.1757596707447276,0.03597415873196446,-0.05596204930022528,0.3036897817396102
-0.3007584269921837,0.25819734106817105,-0.1267250006063934,0.04022452660509815,0.30552615740856887
-0.08606071487784997,-0.0947079432500561,-0.15515230482105546,0.019212698437230856,0.3073625330775277
0.2098544462134156,-0.20065939758366097,-0.25378370830187297,-0.38300441857135875,0.30919890874648837
0.043325915906867817,0.1520571722295717,0.023291290668477738,0.24223698487569523,0.3110352844154478
-0.010816374871474353,-0.033685578021702633,0.3090530605553453,0.00966145479818223,0.31287166008440837
0.6139539110242785,1.2817680265064204,0.1370686915912983,0.04586689142963792,0.3147080357533683
-0.31485443008117175,0.046954861488113724,-0.16716807018988086,-0.02017725305754479,0.31654441142232503
0.16082393410802284,0.1021596329944865,-0.10825483721492116,-0.03658522660539756,0.3183807870912868
0.09608488558311225,-0.37563449217532185,0.019184386606815988,0.10523362796150496,0.320217162760246
0.03811337043919834,0.34972869694335024,0.009937949336728204,0.050059039304675104,0.3220535384292046
0.05195346145810435,-0.01445808006500612,0.0720750772152048,0.06825572333805516,0.3238899140981635
0.022279335366712796,0.023875074651629472,0.2415390520921265,0.04141652471288006,0.32572628976712326
-0.09047081489416703,-0.017429481650525592,0.11014437815080518,-0.13340464809051317,0.32756266543608314
0.011171927892722554,-0.2663375979980961,-0.000983164978091377,-0.11342574827058269,0.3293990411050429
0.23115807395209148,0.10951929350361397,0.3228852820947567,-0.014254960300307045,0.3312354167740014
-0.29839424818550286,-0.07758891113629071,-0.15473328348185722,-0.07552291437353341,0.3330717924429615
0.06640817950906953,-0.009508732108912772,0.037734088264504105,-0.25333557509513444,0.3349081681119207
0.11971837921953496,0.20085901201540687,0.013651001534551628,0.15173287052838774,0.3367445437808809
0.008243336972030186,-0.1013360528315836,-0.06085602070985516,-0.030599994837723108,0.3385809194498396
0.019376345102203478,-0.07312309607869782,-0.09021302762868064,0.013585282975756141,0.3404172951187995
0.14738565120398323,-0.2065663804173673,0.031162737978571664,0.042452680705542416,0.34225367078775837
-0.026957478384211336,0.07987890029888503,0.044915299167460856,0.13562641793005323,0.34409004645672
-0.10394916704439285,-0.12495464250714541,0.09019572434092372,-0.06626176767188788,0.34592642212567576
-0.04008993985817596,-0.06319928722600343,-0.011763478741211593,-0.03280731804593896,0.3477627977946389
0.07958715420557233,-0.10545503223137316,0.2327166478666912,-0.26298100136720415,0.34959917346359914
0.17709591767928412,-0.17169368874952937,0.0002802762956777723,0.0694924740794525,0.35143554913255753
0.347826237397579,-0.06887851778268815,0.08195433367123922,-0.20221462987278432,0.3532719248015176
0.1068428945308235,-0.4885330440795788,0.19599660412335912,0.40508453828458346,0.35510830047047726
-0.022909148241250787,0.42408930811527107,0.1281605528245595,-0.061698768042220964,0.3569446761394332
0.03533075311661503,-0.1176678748493594,0.2250530740056738,-0.010532376519314896,0.35878105180839376
-0.20125992726609243,-0.10843056482065805,-0.11638568678433028,0.009053736024311606,0.3606174274773535
-0.03384268266096013,0.3111773258542001,-0.2723067831149723,-0.039626400320364144,0.36245380314631453
0.1290457429688448,0.07223981942801216,-0.0517173695812261,-0.08656182025658883,0.364290178815274
-0.027117139714738128,-0.0009095631188470012,0.011209760228382961,-0.14059848474106545,0.366126554484231
-0.16535585494451482,0.08698605414199383,0.06162266074859481,0.2151706783949561,0.3679629301531926
,0.08881472207596386,,-0.07219851942563937,0.36979930582215237
,-0.07020840589382386,,0.049157577820845275,0.3716356814911097
,-0.05800711980637454,,0.11846841275804061,0.3734720571600695
,0.1499205708217537,,-0.1843391885476011,0.37530843282903215
,0.19085297802644582,,-0.04867036740999081,0.37714480849798965
,0.1510477157595581,,-0.05746938754777149,0.37898118416694876
,0.15812765200424772,,-0.06948759101196433,0.38081755983590776
0.10525027617441818,0.18102521174380604,-0.036702209220962956,-0.04684661997838997,0.38265393550486776
0.013052092219166981,0.22019059294570606,-0.005894856291786055,0.1386469640639495,0.3844903111738271
0.03642615196961904,0.4334974821297959,-0.0759817000565467,0.1520403704782769,0.38632668684278715
0.11099506897639519,-0.1808090610313558,-0.3122559533323402,-0.03303653422575417,0.38816306251174443
0.33483025995105614,-0.054560311660290454,-0.057206865974012894,-0.11715835999157996,0.3899994381807081
0.07090729608360605,-0.05315713175690746,-0.06226936485816151,-0.17729980872434373,0.3918358138496664
0.0636470320838849,0.12122291508603243,-0.008130913185641374,0.006214497140110173,0.393672189518626
-0.1749701956173603,0.06626873747618602,0.06432649689228875,0.0778930569296874,0.3955085651875833
,-0.46289352881804857,-0.09068550035802884,,0.3973449408565432
,0.3704030461211238,0.12842085735404482,,0.3991813165255034
,0.2550546392030048,-0.07201543468632805,,0.40101769219446204
,-0.020079130657545758,0.09347213895608077,,0.4028540678634219
,0.05875057052655935,0.344234485588271,,0.4046904435323808
,-0.0869829667123321,0.08445288016894816,,0.4065268192013411
,-0.06562909033291606,0.13686514892469917,,0.40836319487030037
,-0.07019599588813923,0.023833664479855906,,0.4101995705392591
0.000991777815928671,,-0.03803300775135413,,0.41203594620821915
0.054030307353653564,,-0.05337891967344081,,0.4138723218771779
0.09368571405419955,,0.1230369772840259,,0.41570869754613754
-0.16983346306767996,,0.0796342108859408,,0.41754507321509793
0.31518864449972495,,0.31397816499665493,,0.4193814488840579
0.09753259138523866,,-0.08069388183886023,,0.42121782455301504
0.001244602846511858,,-0.12011027558766879,,0.4230542002219779
-0.14234103406700785,-0.003003037556308298,-0.08224153171135543,0.07805395248887818,0.42489057589093615
-0.06396848607562784,0.0020283048325241376,0.05443328358163764,0.019945797215578844,0.4267269515598957
0.04860669888468224,-0.12661239074524727,0.02528066879813034,0.05349962692687094,0.4285633272288548
-0.0661612939602776,-0.036770152595612275,-0.029835592820943016,-0.21428644949507783,0.4303997028978153
-0.05666644993283374,0.03673155572846385,0.03567942118815004,0.05739585752318152,0.43223607856677443
-0.0801018577999873,0.028144576632480708,0.13619161738502972,-0.12551856417800117,0.4340724542357324
-0.1349636894780131,0.01716597191634488,0.03877545030268225,0.02461579663627115,0.4359088299046939
0.08845105114041359,-0.17001590780218598,-0.025936052204543432,-0.12866630452360206,0.4377452055736537
-0.28103869175327045,0.11059423789312589,0.11065418656117379,-0.07989406014602615,0.4395815812426104
0.15340388735149152,-0.14677056692049392,-0.045090950942886246,0.0558717236857864,0.44141795691157387
0.14822098434455605,-0.11054701956234728,0.1265457700182622,0.09355844187031846,0.4432543325805317
0.12676705600179589,-0.31523227873946713,0.25606599712491795,0.023305656693873043,0.445090708249488
0.059750575225687115,0.14952343511884833,-0.21165343067129833,-0.26095576733991943,0.44692708391845115
-0.08659801827836007,-0.011134080097338125,-0.01996354517319044,0.1263461581220551,0.4487634595874101
0.21791943962177174,4.181263980743426e-06,0.028305495927183028,0.1709096536609937,0.45059983525636843
0.25928423016974345,-0.037175867980146764,-0.08850800079698351,-0.016352234380535128,0.45243621092532865
0.14174795419810338,-0.12262021710171898,0.2353176834575802,-0.26372256180922776,0.45427258659428865
-0.008144802411676078,0.1129715831045056,0.026248813048051378,-0.76031433856772,0.456108962263247
-0.06070336158487741,-0.20257364297441108,-0.4577969599136998,-0.0577445574613689,0.4579453379322054
,0.3596472874314477,,0.023270921874408927,0.45978171360116604
,0.01762353782395443,,-0.13791799288840284,0.46161808927012593
,-0.09549086554345286,,-0.03852362029947975,0.4634544649390868
,0.2089814851193896,,0.23446550717382478,0.4652908406080462
,-0.21634796171927856,,-0.040972931186373254,0.4671272162770042
