X1,X2,X3,X4,X5,X6,X7,X8,U,time
0.04967141530112327,-0.013826430117118467,0.06476885381006925,0.15230298564080255,-0.023415337472333597,-0.023413695694918055,0.15792128155073915,0.07674347291529088,-0.04694743859349521,0
0.05425600435859647,-0.046341769281246226,-0.04657297535702569,0.02419622715660341,-0.1913280244657798,-0.1724917832513033,-0.05622875292409727,-0.10128311203344238,0.03142473325952739,1
-0.07627342043202025,-0.1405796575234473,0.15070803266747862,-0.021960817674149404,0.0069284576913765696,-0.13717567376027612,-0.044024577101293164,0.015729010724422475,-0.11509935774223029,2
0.046156322738001944,-0.05324999565872996,-0.023461626717550622,-0.059434732720699684,0.18537250170476896,0.004612114396904881,-0.09918508498053505,0.0874710984721799,-0.12208436499710223,3
0.04715184605329586,-0.19580187800950746,-0.12610410032546365,0.02114053225301228,0.07490640423561534,0.025880937222997287,-0.011557383179100506,-0.022459274092928673,-0.14785219903674274,4
-0.06943162995380052,-0.04129320386031038,0.10726083371658554,0.03489443048901979,-0.1761699389050912,0.03390498846880005,-0.0382737900225924,-0.0663826824424404,0.06116762888408679,5
0.11295087583958019,0.09657947784649297,-0.0799271006814839,-0.03036541343856303,0.033491629524102305,0.1024504210110716,-0.047515081899454685,-0.014281977904900494,-0.11063349740060283,6
-0.1050260413514346,0.08316908466642423,0.142733254764808,-0.005995824348523013,0.10062990728919088,0.04562582842390912,-0.060838344392641394,0.04441900823009389,0.15380365664659693,7
0.007231083127319226,0.1625762001861273,-0.2592783490582576,0.08537972552575446,0.008715491796702626,-0.02970771209336236,0.009904678330329028,-0.19858799637601796,-0.021967188783751194,8
0.04831229371770181,0.1679569831612643,-0.04890227934280524,-0.07809174294883046,-0.047988795099197706,0.09259398560178651,0.03318400282120619,-0.052053968274072174,0.05132674331133561,9
0.013516778813537795,0.09758192893076545,-0.06982976202471476,-0.032753142518978276,-0.03738131921817991,-0.14635139022345653,0.032612803865825955,0.026105618734024855,0.000511345664246089,10
-0.015458011934032585,-0.14007421550571295,-0.04157589316625772,-0.033687932221610574,-0.07990589641870136,-0.01600666151566832,0.0479016409785723,0.18872526106561904,0.017457781283183895,11
0.025780251536580128,-0.006926025108845099,-0.1918711304022917,-0.0026057117175481617,0.006363484027312993,0.2463290308763529,-0.01914642185360524,0.030158951407707493,-0.0034711769705243313,12
-0.08659461777548721,0.12532664065605803,0.0917809602587612,0.07916293223754288,-0.0909367085594074,0.15947181448818026,-0.11894780927085896,0.07547904485027608,0.21904556258099786,13
-0.09365608922480151,-0.0541026495604711,0.01338252014704342,-0.050181410069297584,-0.15318631215447953,0.010237661170588396,-0.09732943050695708,0.05031793629225561,-0.09194242342338033,14
0.15761446626215625,-0.0782716016799779,-0.029679562096743536,0.08322637869388766,-0.12233097946843263,0.022882352107279052,0.13075095882542814,-0.16062900964011492,0.018463385853230423,15
0.03076199202364396,0.07844655009960738,-0.11640615824302675,-0.12985279554620663,0.05427214559483929,0.03154820181115022,0.02523254574787418,0.036263338626550234,-0.06800247215784909,16
0.02676836649317825,0.033372365432938304,-0.05656810655378286,0.19278803110825177,0.05244181664452823,-0.11665234102647122,0.06600371202651395,-0.0952999094156627,0.07870846037424521,17
0.12244715657195157,-0.08110824663144701,0.09931453435888167,0.04151466773196552,0.09335618348102788,0.19284424194744285,-0.0197760925668524,-0.0726042907139569,-0.08895144296255234,18
-0.04457539762158367,-0.004751157920933974,0.05658459146902758,0.027848216294180186,0.08323536519467103,0.03089747036725015,0.15836952329403103,-0.0005680622917685965,0.2720169166589619,19
0.06902541108739323,-0.08475521084411324,-0.10399183231888272,0.05199556806245754,-0.02211362158735486,0.07426828781304966,0.04765789124363777,-0.004773182662326881,-0.0846793718068405,20
-0.150680742782201,-0.041407204849990525,0.08587873092725959,0.02190611593130097,-0.1237628161417575,0.017412618217910056,0.04046226047402237,-0.08830303369142044,0.015372510594552791,21
0.012172350995724803,-0.11208448285535932,0.03772245167110087,0.05726957948076935,0.10844908769208637,0.10644125050936508,-0.13766081705008817,-0.09285408934887185,0.05150352672086598,22
0.05533752555481193,0.05193166363862836,0.3883800675085976,0.06276522263066565,0.11454050543823115,0.09770431345994487,0.0691045340640789,-0.029510804492238012,0.07589692204932674,23
-0.07598281943882783,0.02156986237739396,-0.04784452114134082,0.008224455470823037,0.23264769861891396,-0.18583564051538484,0.07196716554148905,-0.16049206821814893,-0.04719318657894335,24
0.11103822252272659,0.00711473137051954,-0.10474804831252346,-0.07076481049236447,0.06798006739380506,-0.07133833111971359,0.03373306880821465,0.0060432245358814545,-0.06516003476058171,25
